#Insert size (bp)	insert size
54.0	8.0
88.0	1.0
91.0	7.0
105.0	1.0
119.0	1.0
123.0	2.0
129.0	1.0
132.0	1.0
140.0	1.0
170.0	1.0
173.0	1.0
175.0	2.0
182.0	1.0
192.0	3.0
193.0	2.0
210.0	2.0
215.0	5.0
231.0	1.0
241.0	2.0
242.0	2.0
256.0	1.0
280.0	2.0
282.0	1.0
299.0	1.0
314.0	3.0
325.0	1.0
327.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
352.0	25.0
360.0	2.0
368.0	1.0
369.0	2.0
371.0	1.0
374.0	3.0
375.0	2.0
376.0	5.0
377.0	8.0
378.0	8.0
379.0	18.0
380.0	26.0
381.0	28.0
382.0	42.0
383.0	12.0
384.0	20.0
385.0	14.0
386.0	20.0
387.0	18.0
388.0	16.0
389.0	6.0
390.0	16.0
391.0	16.0
392.0	25.0
393.0	24.0
394.0	17.0
395.0	8.0
396.0	4.0
397.0	8.0
398.0	10.0
399.0	6.0
400.0	4.0
401.0	3.0
402.0	2.0
403.0	5.0
404.0	7.0
405.0	7.0
406.0	5.0
407.0	3.0
408.0	3.0
409.0	2.0
410.0	1.0
411.0	4.0
412.0	5.0
413.0	3.0
414.0	3.0
415.0	2.0
416.0	6.0
417.0	4.0
418.0	5.0
419.0	2.0
547.0	1.0
581.0	1.0
613.0	1.0
616.0	1.0
639.0	1.0
652.0	1.0
654.0	1.0
670.0	1.0
672.0	1.0
673.0	1.0
692.0	1.0
795.0	1.0
849.0	8.0
950.0	1.0
967.0	1.0
984.0	1.0
986.0	1.0
998.0	1.0
1032.0	1.0
1034.0	1.0
2077.0	1.0
5365.0	1.0
5873.0	51.0
6102.0	27.0
8307.0	1.0
8953.0	4.0
9388.0	1.0
10812.0	1.0
21713.0	86.0
22316.0	1.0
25592.0	1.0
25593.0	31.0
25964.0	6.0
26393.0	27.0
26560.0	47.0
27185.0	141.0
28433.0	1.0
28434.0	159.0
