#Insert size (bp)	insert size
48.0	1.0
69.0	3.0
70.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
79.0	1.0
80.0	1.0
85.0	1.0
86.0	1.0
87.0	1.0
88.0	3.0
89.0	1.0
90.0	1.0
92.0	2.0
93.0	2.0
97.0	2.0
98.0	1.0
99.0	1.0
100.0	1.0
104.0	1.0
105.0	1.0
108.0	1.0
109.0	1.0
110.0	2.0
111.0	1.0
114.0	1.0
115.0	2.0
116.0	2.0
117.0	1.0
118.0	1.0
119.0	1.0
120.0	2.0
121.0	3.0
123.0	2.0
125.0	3.0
126.0	1.0
127.0	1.0
128.0	1.0
130.0	1.0
132.0	2.0
133.0	2.0
137.0	11.0
139.0	1.0
140.0	2.0
141.0	5.0
144.0	3.0
145.0	1.0
146.0	1.0
147.0	3.0
148.0	2.0
149.0	2.0
152.0	1.0
154.0	2.0
155.0	2.0
156.0	1.0
157.0	3.0
158.0	3.0
159.0	4.0
161.0	2.0
163.0	2.0
166.0	2.0
167.0	1.0
169.0	1.0
170.0	3.0
171.0	5.0
172.0	3.0
173.0	1.0
175.0	3.0
176.0	1.0
179.0	1.0
180.0	4.0
186.0	1.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	9.0
193.0	3.0
194.0	1.0
195.0	1.0
197.0	1.0
198.0	2.0
201.0	1.0
202.0	2.0
204.0	3.0
205.0	3.0
206.0	1.0
207.0	6.0
208.0	6.0
209.0	4.0
210.0	5.0
211.0	2.0
213.0	3.0
214.0	1.0
215.0	22.0
216.0	3.0
217.0	2.0
218.0	1.0
219.0	9.0
221.0	1.0
222.0	4.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	6.0
227.0	1.0
228.0	1.0
229.0	1.0
231.0	3.0
233.0	10.0
234.0	3.0
236.0	2.0
237.0	3.0
238.0	1.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	1.0
244.0	5.0
245.0	1.0
246.0	2.0
248.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	2.0
253.0	1.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	1.0
262.0	3.0
263.0	1.0
264.0	3.0
265.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
271.0	1.0
272.0	1.0
273.0	1.0
274.0	2.0
276.0	1.0
280.0	2.0
281.0	2.0
282.0	2.0
284.0	1.0
289.0	2.0
291.0	1.0
292.0	2.0
294.0	2.0
295.0	1.0
297.0	2.0
298.0	1.0
301.0	3.0
303.0	1.0
305.0	2.0
310.0	3.0
311.0	1.0
312.0	1.0
313.0	1.0
314.0	1.0
321.0	1.0
323.0	2.0
324.0	2.0
325.0	2.0
326.0	2.0
327.0	2.0
328.0	1.0
330.0	2.0
333.0	2.0
335.0	1.0
337.0	1.0
338.0	2.0
339.0	2.0
340.0	2.0
341.0	1.0
344.0	2.0
347.0	1.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	1.0
363.0	2.0
366.0	1.0
369.0	1.0
370.0	1.0
371.0	3.0
372.0	4.0
373.0	3.0
374.0	2.0
375.0	6.0
376.0	5.0
377.0	13.0
378.0	14.0
379.0	33.0
380.0	38.0
381.0	37.0
382.0	30.0
383.0	26.0
384.0	19.0
385.0	21.0
386.0	27.0
387.0	28.0
388.0	17.0
389.0	16.0
390.0	18.0
391.0	19.0
392.0	26.0
393.0	30.0
394.0	21.0
395.0	9.0
396.0	4.0
397.0	7.0
398.0	7.0
399.0	13.0
400.0	9.0
401.0	7.0
402.0	9.0
403.0	6.0
404.0	16.0
405.0	9.0
406.0	4.0
407.0	7.0
408.0	10.0
409.0	12.0
410.0	8.0
411.0	9.0
412.0	6.0
413.0	3.0
414.0	4.0
415.0	3.0
416.0	7.0
417.0	4.0
418.0	1.0
419.0	4.0
420.0	3.0
422.0	1.0
427.0	1.0
443.0	2.0
444.0	1.0
453.0	1.0
463.0	1.0
465.0	1.0
468.0	1.0
469.0	1.0
470.0	1.0
475.0	1.0
485.0	1.0
489.0	1.0
497.0	1.0
523.0	1.0
543.0	1.0
611.0	1.0
613.0	1.0
616.0	1.0
634.0	1.0
709.0	1.0
762.0	1.0
