#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.2776644483831
3.0	98.27442062669297
4.0	96.86987927632678
5.0	93.48225930508644
6.0	88.03130120723674
7.0	80.81463398321239
8.0	73.50098652309133
9.0	65.30114035381067
10.0	57.87379192723139
11.0	53.08497475169716
12.0	47.82128883389627
13.0	44.196234491522596
14.0	41.25004180182591
15.0	38.089823763502
16.0	35.33424739992644
17.0	33.013410025749934
18.0	31.040363843092678
19.0	29.642510784871092
20.0	28.000535063371572
21.0	25.980670835702114
22.0	24.398889743504
23.0	22.22185065043641
24.0	20.783867839347224
25.0	19.22883991572752
26.0	17.115339598033643
27.0	15.369695348292808
28.0	13.92502424505902
29.0	12.266327793198002
30.0	11.152727151121951
31.0	10.152827475504125
32.0	9.45724509246564
33.0	8.718188810487248
34.0	8.250008360365186
35.0	7.5778349998328025
36.0	6.805337257131399
37.0	6.200046818045024
38.0	5.7519312443567685
39.0	5.307159816740807
40.0	4.885797411630946
41.0	4.671772063003715
42.0	4.4109286693642815
43.0	3.9962545563990233
44.0	3.688593117747388
45.0	3.5180416680600644
46.0	3.4043407016018534
47.0	3.1267765776009213
48.0	3.0431729257934137
49.0	2.865933183961488
50.0	2.7856736782262743
51.0	2.6987258803464584
