#Insert size (bp)	insert size
45.0	1.0
54.0	1.0
56.0	1.0
57.0	1.0
59.0	1.0
60.0	2.0
63.0	1.0
65.0	1.0
66.0	2.0
67.0	4.0
68.0	3.0
69.0	4.0
70.0	4.0
71.0	2.0
72.0	2.0
73.0	1.0
74.0	1.0
75.0	3.0
76.0	2.0
77.0	3.0
78.0	3.0
79.0	5.0
80.0	2.0
82.0	1.0
83.0	3.0
84.0	2.0
85.0	5.0
86.0	2.0
87.0	1.0
88.0	6.0
90.0	3.0
91.0	2.0
92.0	4.0
93.0	8.0
94.0	3.0
95.0	4.0
97.0	1.0
98.0	2.0
99.0	5.0
100.0	3.0
101.0	1.0
102.0	4.0
103.0	2.0
104.0	1.0
106.0	6.0
107.0	2.0
108.0	4.0
109.0	2.0
110.0	14.0
111.0	3.0
112.0	2.0
113.0	2.0
114.0	6.0
115.0	4.0
116.0	3.0
117.0	2.0
118.0	4.0
119.0	7.0
120.0	2.0
121.0	1.0
122.0	4.0
123.0	6.0
124.0	3.0
125.0	2.0
126.0	4.0
127.0	1.0
128.0	4.0
129.0	3.0
130.0	3.0
131.0	4.0
132.0	1.0
133.0	4.0
135.0	3.0
136.0	4.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	5.0
141.0	3.0
142.0	3.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
147.0	4.0
148.0	3.0
149.0	13.0
150.0	2.0
151.0	2.0
152.0	2.0
153.0	1.0
154.0	4.0
155.0	1.0
156.0	4.0
157.0	1.0
158.0	8.0
159.0	2.0
160.0	4.0
161.0	7.0
163.0	3.0
164.0	1.0
165.0	5.0
166.0	1.0
167.0	5.0
168.0	1.0
169.0	3.0
170.0	1.0
171.0	4.0
172.0	9.0
173.0	1.0
174.0	1.0
175.0	7.0
176.0	1.0
177.0	2.0
178.0	1.0
179.0	2.0
180.0	3.0
181.0	5.0
182.0	3.0
183.0	1.0
185.0	1.0
186.0	2.0
187.0	5.0
188.0	3.0
189.0	5.0
190.0	6.0
191.0	1.0
192.0	10.0
193.0	11.0
194.0	2.0
195.0	2.0
196.0	3.0
197.0	5.0
198.0	7.0
199.0	3.0
200.0	1.0
201.0	1.0
202.0	1.0
203.0	5.0
204.0	3.0
205.0	2.0
207.0	3.0
208.0	5.0
209.0	7.0
210.0	11.0
211.0	4.0
213.0	3.0
214.0	7.0
215.0	33.0
216.0	2.0
217.0	1.0
218.0	3.0
219.0	15.0
220.0	1.0
221.0	2.0
222.0	3.0
223.0	1.0
224.0	14.0
225.0	5.0
226.0	6.0
227.0	2.0
228.0	3.0
229.0	2.0
230.0	5.0
231.0	3.0
232.0	5.0
233.0	13.0
234.0	5.0
235.0	2.0
236.0	3.0
237.0	5.0
238.0	2.0
240.0	2.0
241.0	1.0
242.0	8.0
243.0	1.0
244.0	1.0
245.0	2.0
248.0	2.0
249.0	5.0
250.0	4.0
251.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	2.0
259.0	1.0
261.0	3.0
263.0	1.0
264.0	2.0
265.0	2.0
266.0	2.0
267.0	2.0
268.0	3.0
269.0	3.0
270.0	1.0
271.0	2.0
272.0	5.0
273.0	2.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	2.0
278.0	3.0
279.0	1.0
280.0	2.0
281.0	1.0
282.0	1.0
285.0	1.0
286.0	2.0
287.0	1.0
288.0	2.0
289.0	3.0
292.0	3.0
295.0	1.0
296.0	3.0
297.0	2.0
298.0	3.0
299.0	4.0
300.0	2.0
301.0	2.0
302.0	3.0
303.0	3.0
304.0	1.0
305.0	5.0
306.0	4.0
307.0	1.0
308.0	1.0
309.0	5.0
310.0	1.0
311.0	1.0
312.0	4.0
314.0	2.0
315.0	2.0
317.0	2.0
318.0	3.0
319.0	3.0
320.0	3.0
322.0	2.0
323.0	2.0
324.0	1.0
325.0	3.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	2.0
330.0	1.0
331.0	1.0
332.0	1.0
334.0	1.0
336.0	2.0
338.0	6.0
339.0	3.0
340.0	2.0
342.0	2.0
345.0	1.0
346.0	1.0
347.0	7.0
348.0	1.0
349.0	2.0
350.0	1.0
355.0	2.0
357.0	1.0
359.0	1.0
360.0	1.0
366.0	2.0
368.0	1.0
369.0	2.0
371.0	1.0
372.0	3.0
373.0	2.0
374.0	4.0
375.0	5.0
376.0	8.0
377.0	12.0
378.0	13.0
379.0	30.0
380.0	38.0
381.0	50.0
382.0	30.0
383.0	24.0
384.0	21.0
385.0	20.0
386.0	25.0
387.0	29.0
388.0	14.0
389.0	12.0
390.0	21.0
391.0	15.0
392.0	33.0
393.0	27.0
394.0	21.0
395.0	14.0
396.0	9.0
397.0	10.0
