#Coverage	Number of genomic locations
0.0	41.0
5.0	1.0
6.0	5.0
8.0	1.0
11.0	5.0
12.0	9.0
13.0	4.0
14.0	1.0
25.0	1.0
26.0	11.0
27.0	7.0
28.0	10.0
29.0	11.0
30.0	12.0
31.0	38.0
32.0	33.0
33.0	34.0
34.0	27.0
35.0	29.0
36.0	35.0
37.0	46.0
38.0	28.0
39.0	34.0
40.0	45.0
41.0	76.0
42.0	67.0
43.0	72.0
44.0	114.0
45.0	161.0
46.0	127.0
47.0	190.0
48.0	176.0
49.0	222.0
50.0	193.0
51.0	273.0
52.0	351.0
53.0	328.0
54.0	311.0
55.0	375.0
56.0	383.0
57.0	423.0
58.0	324.0
59.0	376.0
60.0	299.0
61.0	320.0
62.0	351.0
63.0	339.0
64.0	387.0
65.0	325.0
66.0	298.0
67.0	336.0
68.0	342.0
69.0	305.0
70.0	325.0
71.0	290.0
72.0	349.0
73.0	350.0
74.0	298.0
75.0	312.0
76.0	271.0
77.0	326.0
78.0	398.0
79.0	309.0
80.0	281.0
81.0	312.0
82.0	262.0
83.0	290.0
84.0	343.0
85.0	320.0
86.0	288.0
87.0	274.0
88.0	379.0
89.0	285.0
90.0	276.0
91.0	261.0
92.0	257.0
93.0	291.0
94.0	238.0
95.0	220.0
96.0	203.0
97.0	227.0
98.0	215.0
99.0	211.0
100.0	257.0
101.0	196.0
102.0	210.0
103.0	287.0
104.0	252.0
105.0	289.0
106.0	199.0
107.0	193.0
108.0	144.0
109.0	181.0
110.0	219.0
111.0	174.0
112.0	206.0
113.0	195.0
114.0	166.0
115.0	154.0
116.0	160.0
117.0	195.0
118.0	218.0
119.0	203.0
120.0	220.0
121.0	189.0
122.0	244.0
123.0	164.0
124.0	154.0
125.0	183.0
126.0	193.0
127.0	197.0
128.0	170.0
129.0	158.0
130.0	160.0
131.0	160.0
132.0	214.0
133.0	205.0
134.0	210.0
135.0	173.0
136.0	152.0
137.0	179.0
138.0	166.0
139.0	144.0
140.0	130.0
141.0	157.0
142.0	137.0
143.0	126.0
144.0	133.0
145.0	125.0
146.0	110.0
147.0	135.0
148.0	92.0
149.0	87.0
150.0	148.0
151.0	109.0
152.0	95.0
153.0	97.0
154.0	82.0
155.0	100.0
156.0	128.0
157.0	128.0
158.0	104.0
159.0	88.0
160.0	120.0
161.0	85.0
162.0	110.0
163.0	97.0
164.0	101.0
165.0	70.0
166.0	82.0
167.0	70.0
168.0	88.0
169.0	69.0
170.0	72.0
171.0	59.0
172.0	53.0
173.0	63.0
174.0	44.0
175.0	61.0
176.0	42.0
177.0	57.0
178.0	55.0
179.0	47.0
180.0	51.0
181.0	70.0
182.0	62.0
183.0	64.0
184.0	58.0
185.0	61.0
186.0	64.0
187.0	39.0
188.0	55.0
189.0	37.0
190.0	34.0
191.0	27.0
192.0	31.0
193.0	33.0
194.0	47.0
195.0	49.0
196.0	50.0
197.0	30.0
198.0	31.0
199.0	33.0
200.0	32.0
201.0	19.0
202.0	36.0
203.0	15.0
204.0	15.0
205.0	13.0
206.0	11.0
207.0	11.0
208.0	10.0
209.0	16.0
210.0	12.0
211.0	10.0
212.0	9.0
213.0	7.0
214.0	6.0
215.0	1.0
216.0	4.0
217.0	11.0
218.0	10.0
221.0	2.0
222.0	2.0
223.0	1.0
224.0	3.0
226.0	6.0
227.0	3.0
228.0	4.0
229.0	2.0
230.0	3.0
231.0	2.0
232.0	5.0
233.0	4.0
234.0	3.0
235.0	3.0
236.0	6.0
237.0	2.0
238.0	2.0
239.0	1.0
240.0	2.0
248.0	2.0
249.0	2.0
250.0	1.0
252.0	1.0
253.0	1.0
254.0	1.0
262.0	1.0
265.0	1.0
266.0	1.0
271.0	1.0
275.0	1.0
277.0	3.0
279.0	1.0
286.0	1.0
289.0	2.0
290.0	1.0
291.0	1.0
293.0	1.0
296.0	1.0
297.0	1.0
299.0	2.0
300.0	2.0
301.0	1.0
302.0	2.0
303.0	1.0
304.0	2.0
305.0	1.0
306.0	1.0
307.0	3.0
308.0	3.0
309.0	1.0
310.0	2.0
311.0	1.0
312.0	1.0
313.0	3.0
314.0	1.0
315.0	2.0
316.0	2.0
317.0	3.0
318.0	3.0
319.0	4.0
320.0	5.0
325.0	1.0
327.0	1.0
328.0	2.0
330.0	1.0
331.0	1.0
333.0	1.0
334.0	2.0
335.0	2.0
336.0	2.0
338.0	1.0
340.0	1.0
341.0	1.0
342.0	1.0
347.0	1.0
350.0	1.0
352.0	1.0
353.0	1.0
354.0	2.0
356.0	2.0
357.0	1.0
358.0	2.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	2.0
364.0	3.0
365.0	1.0
366.0	1.0
367.0	1.0
368.0	2.0
369.0	1.0
370.0	2.0
371.0	3.0
372.0	3.0
373.0	1.0
374.0	4.0
375.0	2.0
376.0	2.0
377.0	3.0
378.0	3.0
379.0	5.0
380.0	8.0
381.0	6.0
382.0	2.0
384.0	3.0
385.0	2.0
386.0	1.0
387.0	1.0
875.0	1.0
915.0	1.0
951.0	1.0
972.0	1.0
985.0	1.0
994.0	1.0
1017.0	1.0
1023.0	1.0
1030.0	1.0
1037.0	1.0
1039.0	1.0
1062.0	1.0
1070.0	2.0
1072.0	1.0
1074.0	1.0
1075.0	1.0
1083.0	1.0
1085.0	1.0
1102.0	1.0
1104.0	1.0
1111.0	7.0
1113.0	4.0
1114.0	4.0
1115.0	9.0
