#Insert size (bp)	insert size
60.0	1.0
64.0	1.0
70.0	2.0
73.0	1.0
81.0	2.0
85.0	1.0
88.0	1.0
90.0	1.0
95.0	1.0
97.0	3.0
98.0	1.0
100.0	2.0
104.0	3.0
105.0	1.0
106.0	1.0
108.0	1.0
110.0	1.0
113.0	2.0
114.0	3.0
117.0	1.0
118.0	2.0
119.0	1.0
120.0	2.0
121.0	2.0
122.0	1.0
123.0	11.0
127.0	2.0
128.0	2.0
130.0	4.0
131.0	4.0
132.0	1.0
133.0	1.0
134.0	1.0
136.0	1.0
137.0	3.0
138.0	3.0
140.0	1.0
141.0	2.0
142.0	3.0
143.0	2.0
144.0	1.0
145.0	1.0
146.0	2.0
147.0	2.0
148.0	3.0
149.0	4.0
150.0	4.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	2.0
158.0	3.0
159.0	2.0
161.0	1.0
162.0	2.0
163.0	3.0
165.0	2.0
166.0	2.0
167.0	1.0
168.0	7.0
169.0	5.0
170.0	3.0
171.0	2.0
172.0	4.0
174.0	2.0
175.0	7.0
176.0	3.0
177.0	2.0
178.0	1.0
179.0	4.0
180.0	2.0
181.0	3.0
182.0	3.0
183.0	1.0
184.0	2.0
185.0	2.0
186.0	3.0
187.0	3.0
188.0	2.0
189.0	2.0
190.0	5.0
191.0	2.0
192.0	22.0
193.0	4.0
194.0	5.0
195.0	4.0
196.0	4.0
197.0	4.0
198.0	4.0
199.0	4.0
200.0	4.0
201.0	2.0
202.0	4.0
203.0	3.0
204.0	4.0
205.0	4.0
206.0	2.0
207.0	3.0
208.0	5.0
209.0	7.0
210.0	14.0
211.0	5.0
212.0	6.0
213.0	4.0
214.0	4.0
215.0	8.0
216.0	1.0
217.0	3.0
218.0	4.0
219.0	5.0
220.0	2.0
221.0	1.0
222.0	4.0
223.0	4.0
224.0	3.0
225.0	6.0
226.0	7.0
227.0	2.0
228.0	4.0
229.0	9.0
230.0	3.0
231.0	9.0
232.0	3.0
233.0	8.0
234.0	5.0
235.0	2.0
236.0	5.0
237.0	6.0
238.0	3.0
239.0	5.0
240.0	6.0
241.0	2.0
242.0	8.0
243.0	1.0
244.0	6.0
245.0	7.0
246.0	3.0
247.0	5.0
248.0	3.0
249.0	5.0
250.0	6.0
251.0	1.0
252.0	3.0
253.0	4.0
254.0	4.0
255.0	5.0
256.0	4.0
257.0	4.0
258.0	7.0
259.0	7.0
260.0	2.0
261.0	4.0
262.0	1.0
263.0	7.0
264.0	7.0
265.0	4.0
266.0	4.0
267.0	6.0
268.0	8.0
269.0	5.0
270.0	4.0
271.0	3.0
272.0	3.0
273.0	3.0
274.0	2.0
275.0	2.0
276.0	7.0
277.0	7.0
278.0	6.0
279.0	6.0
280.0	3.0
281.0	9.0
282.0	8.0
283.0	8.0
284.0	5.0
285.0	3.0
286.0	4.0
287.0	5.0
288.0	5.0
289.0	11.0
290.0	6.0
291.0	3.0
292.0	8.0
293.0	4.0
294.0	4.0
295.0	9.0
296.0	7.0
297.0	12.0
298.0	7.0
299.0	8.0
300.0	8.0
301.0	8.0
302.0	7.0
303.0	4.0
304.0	6.0
305.0	17.0
306.0	9.0
307.0	7.0
308.0	7.0
309.0	8.0
310.0	10.0
311.0	8.0
312.0	4.0
313.0	13.0
314.0	12.0
315.0	9.0
316.0	8.0
317.0	13.0
318.0	17.0
319.0	9.0
320.0	9.0
321.0	17.0
322.0	16.0
323.0	8.0
324.0	19.0
325.0	12.0
326.0	16.0
327.0	15.0
328.0	15.0
329.0	17.0
330.0	10.0
331.0	11.0
332.0	11.0
333.0	12.0
334.0	17.0
335.0	8.0
336.0	20.0
337.0	21.0
338.0	19.0
339.0	21.0
340.0	27.0
341.0	23.0
342.0	27.0
343.0	27.0
344.0	24.0
345.0	28.0
346.0	29.0
347.0	34.0
348.0	37.0
349.0	37.0
350.0	31.0
351.0	28.0
352.0	33.0
353.0	36.0
354.0	36.0
355.0	48.0
356.0	36.0
357.0	49.0
358.0	41.0
359.0	40.0
360.0	33.0
361.0	42.0
362.0	47.0
363.0	57.0
364.0	52.0
365.0	56.0
366.0	53.0
367.0	47.0
368.0	51.0
369.0	59.0
370.0	64.0
371.0	57.0
372.0	72.0
373.0	79.0
374.0	102.0
375.0	106.0
376.0	111.0
377.0	109.0
378.0	115.0
379.0	132.0
380.0	125.0
381.0	120.0
382.0	97.0
383.0	100.0
384.0	87.0
385.0	93.0
386.0	97.0
387.0	93.0
388.0	72.0
389.0	80.0
390.0	88.0
391.0	81.0
392.0	72.0
393.0	62.0
394.0	51.0
395.0	46.0
396.0	42.0
397.0	43.0
398.0	45.0
399.0	42.0
400.0	49.0
401.0	43.0
402.0	45.0
403.0	41.0
404.0	39.0
405.0	33.0
406.0	38.0
407.0	30.0
408.0	24.0
409.0	26.0
410.0	23.0
411.0	17.0
412.0	20.0
413.0	14.0
414.0	18.0
415.0	10.0
416.0	10.0
417.0	8.0
418.0	11.0
419.0	3.0
420.0	3.0
421.0	2.0
422.0	4.0
423.0	1.0
424.0	4.0
425.0	5.0
426.0	7.0
427.0	2.0
428.0	3.0
429.0	1.0
430.0	2.0
431.0	2.0
432.0	2.0
433.0	3.0
434.0	3.0
436.0	4.0
437.0	2.0
438.0	1.0
439.0	3.0
440.0	2.0
441.0	4.0
442.0	8.0
443.0	3.0
444.0	8.0
445.0	4.0
446.0	5.0
447.0	8.0
448.0	5.0
449.0	7.0
450.0	4.0
451.0	1.0
452.0	2.0
453.0	3.0
454.0	4.0
455.0	1.0
456.0	6.0
457.0	2.0
458.0	6.0
459.0	5.0
460.0	1.0
461.0	5.0
462.0	3.0
463.0	3.0
464.0	7.0
465.0	11.0
466.0	6.0
467.0	4.0
468.0	4.0
469.0	8.0
470.0	8.0
472.0	5.0
473.0	1.0
474.0	4.0
475.0	7.0
476.0	7.0
477.0	3.0
478.0	3.0
479.0	4.0
480.0	3.0
482.0	3.0
483.0	1.0
484.0	7.0
485.0	9.0
486.0	8.0
487.0	1.0
488.0	2.0
489.0	11.0
490.0	3.0
491.0	5.0
492.0	5.0
493.0	7.0
494.0	5.0
496.0	3.0
497.0	8.0
498.0	6.0
499.0	2.0
500.0	10.0
501.0	7.0
502.0	5.0
503.0	4.0
504.0	4.0
505.0	5.0
506.0	5.0
507.0	7.0
508.0	7.0
509.0	3.0
510.0	3.0
511.0	2.0
512.0	2.0
513.0	3.0
514.0	3.0
515.0	7.0
516.0	5.0
517.0	8.0
518.0	5.0
519.0	6.0
520.0	2.0
521.0	2.0
522.0	4.0
523.0	5.0
524.0	3.0
525.0	2.0
526.0	3.0
527.0	2.0
528.0	5.0
530.0	5.0
531.0	7.0
532.0	1.0
533.0	2.0
534.0	2.0
535.0	3.0
536.0	7.0
537.0	6.0
538.0	5.0
539.0	2.0
540.0	3.0
541.0	5.0
542.0	4.0
543.0	2.0
544.0	1.0
545.0	2.0
546.0	9.0
547.0	2.0
548.0	3.0
549.0	3.0
550.0	3.0
551.0	3.0
552.0	1.0
553.0	2.0
554.0	2.0
555.0	4.0
556.0	2.0
557.0	2.0
558.0	3.0
559.0	3.0
561.0	3.0
562.0	1.0
563.0	3.0
564.0	3.0
566.0	4.0
567.0	5.0
568.0	2.0
569.0	3.0
570.0	5.0
571.0	3.0
572.0	1.0
573.0	3.0
574.0	1.0
