#Insert size (bp)	insert size
31.0	1.0
32.0	1.0
79.0	2.0
87.0	72.0
88.0	1.0
90.0	2.0
91.0	1.0
93.0	1.0
107.0	1.0
120.0	1.0
123.0	3.0
175.0	1.0
190.0	8.0
192.0	2.0
209.0	1.0
210.0	3.0
242.0	1.0
273.0	1.0
297.0	1.0
314.0	1.0
344.0	1.0
365.0	8.0
376.0	3.0
377.0	3.0
378.0	2.0
379.0	5.0
380.0	19.0
381.0	13.0
382.0	13.0
383.0	6.0
384.0	9.0
385.0	10.0
386.0	13.0
387.0	8.0
388.0	7.0
389.0	5.0
390.0	3.0
391.0	6.0
392.0	8.0
393.0	13.0
394.0	6.0
395.0	3.0
396.0	3.0
397.0	3.0
398.0	5.0
399.0	4.0
400.0	3.0
401.0	3.0
402.0	1.0
403.0	1.0
404.0	3.0
405.0	3.0
406.0	2.0
407.0	2.0
408.0	3.0
409.0	1.0
410.0	2.0
411.0	3.0
412.0	3.0
413.0	1.0
414.0	2.0
415.0	1.0
416.0	1.0
417.0	1.0
418.0	1.0
419.0	1.0
2151.0	1.0
2185.0	1.0
21713.0	108.0
25593.0	2.0
26393.0	62.0
26557.0	1.0
26559.0	1.0
26560.0	240.0
27185.0	33.0
27441.0	1.0
27685.0	11.0
27824.0	14.0
28433.0	3.0
28434.0	322.0
