#Coverage (X)	Coverage
1.0	17.50326054242049
2.0	16.91803497976791
3.0	16.53011403538106
4.0	16.25923820352473
5.0	16.0452128548975
6.0	15.964953349162286
7.0	15.92816774236698
8.0	15.87800555128247
9.0	15.85459652877637
10.0	15.82784336019796
11.0	15.744239708390452
12.0	15.700765809450544
13.0	15.653947764438342
14.0	15.577032404775437
15.0	15.540246797980132
16.0	15.439922415811125
17.0	15.359662910075912
18.0	15.242617797545392
19.0	15.142293415376386
20.0	15.025248302845867
21.0	14.868073437447748
22.0	14.687489549543528
23.0	14.613918335952917
24.0	14.503561515567
25.0	14.366451526602688
26.0	14.25943885228908
27.0	14.125673009397062
28.0	14.022004481155747
29.0	13.891582784336023
30.0	13.794602548239311
31.0	13.704310604287201
32.0	13.597297929973593
33.0	13.503661839949174
34.0	13.393305019563257
35.0	13.296324783466545
36.0	13.175935524863732
37.0	13.099020165200827
38.0	13.022104805537921
39.0	12.958566030164206
40.0	12.888338962645904
41.0	12.814767749055292
42.0	12.714443366886286
43.0	12.660937029729482
44.0	12.63752800722338
45.0	12.584021670066576
46.0	12.537203625054374
47.0	12.513794602548273
48.0	12.493729726114466
49.0	12.466976557536057
50.0	12.436879242885354
51.0	12.403437782162356
