#Read position (bp)	Clipping profile
0.0	15.121160083953445
1.0	15.121160083953445
2.0	10.944953253195955
3.0	6.151020797557718
4.0	3.1458691089486743
5.0	1.0184125166952873
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.824556382369777
31.0	4.302614004960885
32.0	7.658366723907652
33.0	11.26693379126121
34.0	13.244132799084143
35.0	10.200820454111811
