#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.935624686255112E-6
14.0	5.871249372510224E-5
15.0	3.816312092131646E-5
16.0	1.1742498745020447E-5
17.0	4.961205719771139E-4
18.0	3.4933933766435833E-4
19.0	1.2916748619522494E-4
20.0	0.004702870747380688
21.0	0.0011713142498157897
22.0	0.0012358979929134022
23.0	0.007940864776320077
24.0	0.0010920523832869016
25.0	0.015423772101584356
26.0	0.007917379778830037
27.0	0.003393582137310909
28.0	0.03702996979242198
29.0	0.011498841896061271
30.0	0.005988674359960427
31.0	0.06215304585739322
32.0	0.015456063973133162
33.0	0.010339270144990503
34.0	0.08251160305657243
35.0	0.02029103783139533
36.0	0.03590562553758627
37.0	0.08720860255458061
38.0	0.02410147867415447
39.0	0.09654976030624436
40.0	0.031144042296480483
41.0	0.013119306722874091
42.0	0.09753319457613982
43.0	0.024395041142779978
44.0	0.009282445257938662
45.0	0.07613836186271257
46.0	0.022889065678731106
47.0	0.011354996286434773
48.0	0.052897021221630855
49.0	0.017936666833018734
50.0	0.025531127896360705
51.0	0.018156838684487864
52.0	0.009264831509821131
53.0	0.019762625387869413
54.0	0.0017232116908317504
55.0	0.006364434319801082
56.0	0.015412029602839338
57.0	9.393998996016356E-4
58.0	0.002694903461982193
59.0	0.004294818915991228
60.0	7.456486703087984E-4
61.0	0.0013856148519124126
62.0	0.002715452834785978
63.0	5.342836928984302E-4
64.0	5.695111891334916E-4
65.0	8.219749121514315E-5
66.0	1.0274686401892891E-4
67.0	1.4678123431275559E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.761374811753067E-5
