#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.4533248611763407E-6
11.0	0.0
12.0	0.0
13.0	3.4533248611763407E-6
14.0	7.59731469458795E-5
15.0	7.59731469458795E-5
16.0	1.0359974583529022E-5
17.0	4.45478907091748E-4
18.0	2.659060143105782E-4
19.0	7.942647180705582E-5
20.0	0.004116363234522198
21.0	8.184379920987928E-4
22.0	0.001136143879327016
23.0	0.009800535956018456
24.0	0.001402049893637594
25.0	0.016959278393237007
26.0	0.0079840870790397
27.0	0.00387808381910103
28.0	0.0376136143879327
29.0	0.013167527695665385
30.0	0.007566234770837363
31.0	0.07142857142857141
32.0	0.01799527585158991
33.0	0.01101265298229135
34.0	0.085970522418985
35.0	0.02224977208055916
36.0	0.03725101527750919
37.0	0.08947910047794018
38.0	0.024276873774069677
39.0	0.09946266265160096
40.0	0.03252341354255878
41.0	0.013789126170677127
42.0	0.10076801944912563
43.0	0.025437190927424923
44.0	0.009638229687543166
45.0	0.07530665524767247
46.0	0.020464403127330992
47.0	0.01080545349062077
48.0	0.044299251319170105
49.0	0.014731883857778268
50.0	0.0213829875404039
51.0	0.015139376191397078
52.0	0.00787012735862088
53.0	0.016230626847528802
54.0	0.0018440754758681658
55.0	0.004748321684117468
56.0	0.012048650440644253
57.0	8.667845401552616E-4
58.0	0.0015470895378070005
59.0	0.002358620880183441
60.0	4.3857225736939525E-4
61.0	9.082244384893776E-4
62.0	0.001509102964334061
63.0	3.34972511534105E-4
64.0	3.418791612564577E-4
65.0	3.453324861176341E-5
66.0	5.1799872917645105E-5
67.0	1.7266624305881704E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.4533248611763407E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.107992375058706E-5
