#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.72578002207136
3.0	99.69568270742066
4.0	99.64552051633615
5.0	99.53181954987794
6.0	99.47496906664882
7.0	99.37130053840752
8.0	99.33117078553991
9.0	99.2442229876601
10.0	99.08704812226198
11.0	99.04691836939438
12.0	99.00678861652678
13.0	98.99341203223757
14.0	98.97334715580376
15.0	98.95662642544227
16.0	98.94993813329766
17.0	98.94993813329766
18.0	98.94993813329766
19.0	98.94659398722536
20.0	98.94659398722536
21.0	98.94659398722536
22.0	98.94659398722536
23.0	98.94659398722536
24.0	98.94659398722536
25.0	98.94659398722536
26.0	98.94659398722536
27.0	98.94659398722536
28.0	98.94324984115306
29.0	98.93990569508077
30.0	98.93656154900846
31.0	98.93656154900846
32.0	98.93656154900846
33.0	98.93321740293617
34.0	98.93321740293617
35.0	98.92987325686386
36.0	98.92987325686386
37.0	98.92987325686386
38.0	98.92987325686386
39.0	98.92652911079156
40.0	98.92652911079156
41.0	98.92652911079156
42.0	98.92652911079156
43.0	98.92652911079156
44.0	98.92652911079156
45.0	98.92318496471925
46.0	98.92318496471925
47.0	98.92318496471925
48.0	98.92318496471925
49.0	98.92318496471925
50.0	98.92318496471925
51.0	98.92318496471925
