#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	2.40633346969223E-5
23.0	0.0
24.0	0.0
25.0	2.40633346969223E-5
26.0	5.534566980292129E-4
27.0	0.002478523473782997
28.0	0.002791346824842987
29.0	0.005967707004836731
30.0	0.013042327405731887
31.0	0.015183964193757971
32.0	0.028298481603580623
33.0	0.04415621916885242
34.0	0.0671126404697163
35.0	0.07770050773636211
36.0	0.09861154558798758
37.0	0.10917534951993647
38.0	0.09127222850542628
39.0	0.08236879466756504
40.0	0.07666578434439444
41.0	0.0697114806169839
42.0	0.05414250306807517
43.0	0.03953605890704334
44.0	0.02495367808070843
45.0	0.017205284308299446
46.0	0.013884544120124168
47.0	0.016314940924513317
48.0	0.014510190822244147
49.0	0.008446230478619726
50.0	0.00837404047452896
51.0	0.009336573862405854
52.0	0.004644223596506003
53.0	0.002261953461510696
54.0	8.422167143922804E-4
55.0	3.3688668575691225E-4
56.0	2.40633346969223E-5
57.0	0.0
58.0	0.0
59.0	0.0
60.0	2.40633346969223E-5
61.0	0.0
62.0	0.0
63.0	2.40633346969223E-5
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
