#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.8511947919719853E-5
15.0	1.8511947919719856E-5
16.0	6.170649306573284E-6
17.0	1.6352220662419205E-4
18.0	1.6969285593076527E-4
19.0	5.245051910587291E-5
20.0	0.0027644508893448316
21.0	3.301297379016706E-4
22.0	9.533653178655724E-4
23.0	0.008944356169877975
24.0	0.0010058158369714455
25.0	0.012893571726084877
26.0	0.007272110207796616
27.0	0.002446662450056307
28.0	0.03489810715332521
29.0	0.011307714854295544
30.0	0.007472656310260247
31.0	0.06511577680761459
32.0	0.01607762676827669
33.0	0.009555250451228731
34.0	0.0737516005121639
35.0	0.017959674806781546
36.0	0.0351079092297487
37.0	0.07812042022121779
38.0	0.021754624130324116
39.0	0.09576539191336408
40.0	0.032031840550421915
41.0	0.011958718356139026
42.0	0.10663499066689291
43.0	0.026342501889761345
44.0	0.009138731623035034
45.0	0.07978649553399254
46.0	0.02030760686793268
47.0	0.01588633663977292
48.0	0.05297810962158494
49.0	0.017583265199080576
50.0	0.03161840704688151
51.0	0.02152013945667433
52.0	0.010440738626721997
53.0	0.02319238541875569
54.0	0.002221433750366382
55.0	0.007256683584530182
56.0	0.01519522391743671
57.0	0.0011353994724094844
58.0	0.0027706215386514043
59.0	0.002307822840658408
60.0	7.960137605479536E-4
61.0	0.0014439319377381485
62.0	0.001977693102756738
63.0	7.713311633216605E-4
64.0	5.553584375915955E-4
65.0	7.096246702559276E-5
66.0	9.873038890517255E-5
67.0	9.255973959859927E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.085324653286642E-6
73.0	0.0
74.0	0.0
75.0	9.255973959859927E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.085324653286642E-5
