#Coverage (X)	Coverage
1.0	3.0866468247333074
2.0	2.8659331839614737
3.0	2.762264655720159
4.0	2.758920509647865
5.0	2.7488880714309687
6.0	2.7455439253586746
7.0	2.7455439253586746
8.0	2.7455439253586746
9.0	2.7388556332140723
10.0	2.73216734106947
11.0	2.7221349028525736
12.0	2.7121024646356773
13.0	2.7121024646356773
14.0	2.7121024646356773
15.0	2.7121024646356773
16.0	2.7121024646356773
17.0	2.7121024646356773
18.0	2.7121024646356773
19.0	2.7121024646356773
20.0	2.7087583185633832
21.0	2.698725880346487
22.0	2.698725880346487
23.0	2.698725880346487
24.0	2.698725880346487
25.0	2.695381734274193
26.0	2.6920375882018988
27.0	2.6920375882018988
28.0	2.6920375882018988
29.0	2.6920375882018988
30.0	2.6920375882018988
31.0	2.6820051499850024
32.0	2.671972711768106
33.0	2.6652844196235037
34.0	2.5683041835267915
35.0	2.5683041835267915
36.0	2.5683041835267915
37.0	2.467979801357785
38.0	2.467979801357785
39.0	2.464635655285491
40.0	2.461291509213197
41.0	2.461291509213197
42.0	2.4546032170685947
43.0	2.4546032170685947
44.0	2.4546032170685947
45.0	2.4546032170685947
46.0	2.4512590709963007
47.0	2.4445707788516984
48.0	2.437882486707096
49.0	2.437882486707096
50.0	2.4211617563455974
51.0	2.4178176102733033
