#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	4.185851820845542E-4
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	4.185851820845542E-4
28.0	0.0012557555462536626
29.0	0.002092925910422771
30.0	0.002092925910422771
31.0	0.006697362913352867
32.0	0.02427794056090414
33.0	0.03474257011301799
34.0	0.03976559229803265
35.0	0.05525324403516115
36.0	0.09292591042277103
37.0	0.10087902888237756
38.0	0.10841356215989953
39.0	0.11050648807032232
40.0	0.10380912515696944
41.0	0.08748430305567183
42.0	0.07199665131854333
43.0	0.03809125156969443
44.0	0.024696525742988692
45.0	0.0062787777312683125
46.0	0.011301799916282964
47.0	0.01799916282963583
48.0	0.018417748011720383
49.0	0.01213897028045207
50.0	0.010464629552113856
51.0	0.012138970280452072
52.0	0.003767266638760987
53.0	4.185851820845542E-4
54.0	4.185851820845542E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	4.185851820845542E-4
64.0	0.0
65.0	0.0
66.0	0.0
67.0	4.185851820845542E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
