#Insert size (bp)	insert size
22.0	1.0
35.0	8.0
46.0	1.0
56.0	1.0
63.0	1.0
68.0	1.0
70.0	5.0
74.0	1.0
78.0	2.0
82.0	1.0
83.0	1.0
85.0	1.0
88.0	7.0
90.0	1.0
93.0	2.0
96.0	2.0
98.0	4.0
99.0	1.0
100.0	1.0
101.0	1.0
102.0	1.0
108.0	3.0
109.0	1.0
110.0	17.0
111.0	1.0
113.0	1.0
114.0	2.0
115.0	2.0
116.0	3.0
117.0	3.0
119.0	1.0
122.0	1.0
123.0	3.0
124.0	4.0
125.0	1.0
128.0	1.0
130.0	2.0
131.0	2.0
132.0	1.0
133.0	4.0
136.0	2.0
137.0	6.0
140.0	3.0
141.0	1.0
143.0	4.0
145.0	1.0
147.0	1.0
149.0	4.0
150.0	1.0
151.0	3.0
154.0	1.0
157.0	1.0
158.0	1.0
159.0	5.0
160.0	1.0
161.0	2.0
163.0	3.0
165.0	3.0
167.0	1.0
168.0	1.0
169.0	1.0
170.0	2.0
172.0	2.0
175.0	7.0
176.0	3.0
178.0	1.0
179.0	4.0
180.0	2.0
181.0	2.0
183.0	1.0
184.0	4.0
186.0	1.0
188.0	1.0
189.0	5.0
190.0	2.0
191.0	3.0
192.0	11.0
193.0	16.0
194.0	2.0
195.0	1.0
196.0	1.0
197.0	2.0
198.0	2.0
199.0	2.0
200.0	1.0
201.0	1.0
202.0	1.0
204.0	1.0
205.0	4.0
206.0	3.0
207.0	1.0
208.0	4.0
209.0	3.0
210.0	13.0
211.0	4.0
212.0	1.0
213.0	5.0
214.0	1.0
215.0	16.0
216.0	2.0
217.0	2.0
218.0	2.0
219.0	19.0
220.0	2.0
221.0	1.0
224.0	1.0
225.0	2.0
226.0	2.0
227.0	4.0
228.0	2.0
229.0	4.0
230.0	3.0
231.0	2.0
232.0	1.0
233.0	18.0
234.0	3.0
236.0	4.0
237.0	2.0
238.0	3.0
240.0	1.0
242.0	9.0
243.0	1.0
244.0	1.0
246.0	1.0
248.0	2.0
249.0	2.0
250.0	6.0
251.0	1.0
252.0	1.0
254.0	1.0
255.0	1.0
256.0	3.0
257.0	2.0
258.0	1.0
259.0	1.0
260.0	1.0
261.0	2.0
264.0	1.0
265.0	1.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	1.0
272.0	5.0
275.0	1.0
277.0	2.0
278.0	30.0
279.0	4.0
280.0	3.0
281.0	5.0
283.0	1.0
284.0	2.0
285.0	2.0
286.0	1.0
287.0	2.0
288.0	2.0
289.0	4.0
291.0	2.0
292.0	1.0
294.0	1.0
295.0	2.0
296.0	7.0
297.0	3.0
299.0	2.0
300.0	2.0
303.0	2.0
304.0	1.0
305.0	1.0
306.0	1.0
307.0	1.0
309.0	3.0
310.0	1.0
311.0	2.0
314.0	4.0
315.0	2.0
