#Coverage (X)	Coverage
1.0	99.83613684245728
2.0	99.72243587599907
3.0	99.69233856134836
4.0	99.68899441527606
5.0	99.68230612313145
6.0	99.65889710062535
7.0	99.64552051633615
8.0	99.64217637026385
9.0	99.64217637026385
10.0	99.62879978597465
11.0	99.62879978597465
12.0	99.62879978597465
13.0	99.62879978597465
14.0	99.62879978597465
15.0	99.62879978597465
16.0	99.62545563990236
17.0	99.62545563990236
18.0	99.62545563990236
19.0	99.62545563990236
20.0	99.62211149383005
21.0	99.62211149383005
22.0	99.62211149383005
23.0	99.62211149383005
24.0	99.62211149383005
25.0	99.62211149383005
26.0	99.62211149383005
27.0	99.62211149383005
28.0	99.62211149383005
29.0	99.62211149383005
30.0	99.62211149383005
31.0	99.62211149383005
32.0	99.62211149383005
33.0	99.62211149383005
34.0	99.62211149383005
35.0	99.62211149383005
36.0	99.62211149383005
37.0	99.62211149383005
38.0	99.62211149383005
39.0	99.62211149383005
40.0	99.61876734775775
41.0	99.61876734775775
42.0	99.61876734775775
43.0	99.61876734775775
44.0	99.61876734775775
45.0	99.61876734775775
46.0	99.61542320168545
47.0	99.61542320168545
48.0	99.61542320168545
49.0	99.61542320168545
50.0	99.61542320168545
51.0	99.61542320168545
