#Coverage (X)	Coverage
1.0	99.77594221315587
2.0	97.6758184797512
3.0	92.64956693308363
4.0	83.64043741430626
5.0	72.95589071330636
6.0	58.60615991706517
7.0	49.342875296792954
8.0	39.89900678861652
9.0	33.578570711968695
10.0	26.58261712871618
11.0	21.071464401565052
12.0	17.108651305889026
13.0	13.152526502357603
14.0	11.18282446577264
15.0	9.998996756178286
16.0	8.55098150687219
17.0	7.420660134434641
18.0	6.67825970638394
19.0	6.323780222720089
20.0	5.76865197471821
21.0	5.2737183560177385
22.0	4.94933618700459
23.0	4.621609871919148
24.0	4.146741129652483
25.0	3.8658328595792426
26.0	3.738755308831827
27.0	3.4511587466139844
28.0	3.310704611577364
29.0	3.2070360833360496
30.0	3.1602180383238476
31.0	3.036484633648726
32.0	2.939504397552014
33.0	2.8859980603952096
34.0	2.692037588201785
35.0	2.5883690599604705
36.0	2.3342139584656394
37.0	1.9128515533557788
38.0	1.9061632612111765
39.0	1.8125271711867583
40.0	1.7991505868975537
41.0	1.7924622947529514
42.0	1.6051901147041292
43.0	1.4781125639567136
44.0	1.4781125639567136
45.0	1.4680801257398173
46.0	1.3978530582215143
47.0	1.320937698558609
48.0	1.320937698558609
49.0	1.320937698558609
50.0	1.3142494064140067
51.0	1.1938601478111934
