#Insert size (bp)	insert size
30.0	2.0
32.0	1.0
62.0	1.0
66.0	1.0
69.0	1.0
71.0	1.0
93.0	1.0
98.0	1.0
99.0	1.0
102.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
114.0	1.0
117.0	1.0
119.0	29.0
122.0	1.0
123.0	3.0
139.0	25.0
145.0	1.0
150.0	1.0
152.0	19.0
155.0	2.0
159.0	1.0
163.0	44.0
167.0	1.0
170.0	1.0
175.0	2.0
179.0	2.0
187.0	1.0
191.0	1.0
192.0	3.0
193.0	1.0
206.0	1.0
207.0	10.0
209.0	1.0
210.0	2.0
212.0	16.0
220.0	3.0
225.0	1.0
229.0	1.0
231.0	1.0
232.0	3.0
233.0	4.0
234.0	4.0
235.0	1.0
242.0	1.0
250.0	3.0
251.0	1.0
257.0	1.0
259.0	1.0
261.0	1.0
263.0	12.0
269.0	1.0
276.0	1.0
278.0	1.0
280.0	1.0
286.0	1.0
288.0	1.0
289.0	1.0
300.0	1.0
307.0	1.0
310.0	1.0
314.0	1.0
322.0	1.0
325.0	1.0
331.0	1.0
332.0	1.0
334.0	3.0
335.0	19.0
340.0	1.0
342.0	2.0
344.0	1.0
349.0	14.0
355.0	1.0
367.0	1.0
370.0	1.0
371.0	5.0
372.0	3.0
374.0	1.0
375.0	4.0
376.0	5.0
377.0	5.0
378.0	5.0
379.0	17.0
380.0	22.0
381.0	28.0
382.0	17.0
383.0	14.0
384.0	11.0
385.0	10.0
386.0	18.0
387.0	12.0
388.0	13.0
389.0	3.0
390.0	7.0
391.0	10.0
392.0	22.0
393.0	19.0
394.0	13.0
395.0	8.0
396.0	4.0
397.0	5.0
398.0	8.0
399.0	5.0
400.0	5.0
401.0	2.0
402.0	4.0
403.0	7.0
404.0	7.0
405.0	7.0
406.0	6.0
407.0	4.0
408.0	5.0
409.0	3.0
410.0	7.0
411.0	6.0
412.0	3.0
413.0	9.0
414.0	1.0
415.0	1.0
416.0	2.0
417.0	3.0
418.0	5.0
419.0	1.0
434.0	1.0
444.0	4.0
445.0	1.0
451.0	1.0
463.0	1.0
470.0	1.0
497.0	2.0
558.0	1.0
563.0	1.0
581.0	1.0
588.0	2.0
589.0	2.0
590.0	1.0
598.0	1.0
611.0	2.0
613.0	4.0
616.0	1.0
621.0	1.0
642.0	1.0
645.0	1.0
651.0	1.0
655.0	2.0
657.0	2.0
665.0	2.0
669.0	1.0
726.0	1.0
762.0	8.0
815.0	1.0
825.0	6.0
846.0	1.0
849.0	8.0
851.0	1.0
867.0	15.0
950.0	1.0
968.0	32.0
986.0	1.0
991.0	1.0
992.0	2.0
1007.0	1.0
1013.0	1.0
1016.0	1.0
1018.0	2.0
1021.0	2.0
1022.0	1.0
1032.0	1.0
1049.0	1.0
1068.0	6.0
1209.0	7.0
1217.0	2.0
1492.0	1.0
2074.0	4.0
2075.0	1.0
2082.0	9.0
2247.0	1.0
2663.0	2.0
2717.0	1.0
3176.0	2.0
3247.0	19.0
3248.0	1.0
3420.0	2.0
3469.0	48.0
3762.0	2.0
3963.0	1.0
3964.0	3.0
4398.0	3.0
5076.0	6.0
5327.0	8.0
7116.0	1.0
7621.0	1.0
11967.0	1.0
17449.0	1.0
19869.0	1.0
20981.0	5.0
21139.0	7.0
21712.0	6.0
21713.0	338.0
23291.0	47.0
23489.0	57.0
25593.0	13.0
25964.0	16.0
26393.0	427.0
26413.0	5.0
26432.0	11.0
26559.0	2.0
26560.0	536.0
26967.0	17.0
27185.0	241.0
28130.0	6.0
28293.0	1.0
28434.0	327.0
