#Coverage (X)	Coverage
1.0	99.82944855031268
2.0	98.4884459753202
3.0	95.83319399391365
4.0	94.44202922783667
5.0	88.58977360131091
6.0	81.7409624452396
7.0	72.17670467846035
8.0	62.64588837240411
9.0	55.124903855800426
10.0	49.78430257833663
11.0	43.875196468581755
12.0	39.08972343911983
13.0	34.2875296792964
14.0	28.953616693977196
15.0	25.626191352038262
16.0	22.465973313714343
17.0	19.97124034377822
18.0	17.85439588001205
19.0	15.47670802260643
20.0	13.787914256094709
21.0	12.905059693007388
22.0	11.540648095508814
23.0	9.995652610106006
24.0	8.902116844463762
25.0	8.116242517473154
26.0	7.735009865230907
27.0	7.183225763301337
28.0	6.587967762431859
29.0	6.169949503394307
30.0	5.83887904223657
31.0	5.350633715680701
32.0	4.905862288064739
33.0	4.675116209076009
34.0	4.447714276159573
35.0	4.23703307360465
36.0	4.009631140688214
37.0	3.6852489716750654
38.0	3.3943082633849286
39.0	3.2505099822760144
40.0	2.859244891816857
41.0	2.585024913888219
42.0	2.334213958465682
43.0	2.270675183091967
44.0	2.223857138079765
45.0	2.0867471491154532
46.0	2.0633381266093522
47.0	1.9763903287295363
48.0	1.9730461826572423
49.0	1.919539845500438
50.0	1.7556766879577168
51.0	1.6754171822225032
