#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	1.365001365001365E-4
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	1.365001365001365E-4
27.0	5.46000546000546E-4
28.0	9.555009555009556E-4
29.0	4.095004095004095E-4
30.0	0.001911001911001911
31.0	0.002593502593502594
32.0	0.01051051051051051
33.0	0.02566202566202566
34.0	0.05118755118755118
35.0	0.056511056511056514
36.0	0.045181545181545185
37.0	0.04818454818454818
38.0	0.031122031122031123
39.0	0.07452907452907452
40.0	0.0778050778050778
41.0	0.034944034944034946
42.0	0.09773409773409773
43.0	0.04067704067704068
44.0	0.03016653016653017
45.0	0.03508053508053508
46.0	0.04013104013104014
47.0	0.004914004914004915
48.0	0.042315042315042316
49.0	0.0065520065520065516
50.0	0.0546000546000546
51.0	0.07411957411957414
52.0	0.030985530985530987
53.0	0.04995904995904996
54.0	0.01487851487851488
55.0	0.012831012831012832
56.0	5.46000546000546E-4
57.0	9.555009555009556E-4
58.0	0.001092001092001092
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.365001365001365E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
