#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	8.932559178204555E-4
26.0	4.4662795891022776E-4
27.0	4.4662795891022776E-4
28.0	8.932559178204555E-4
29.0	0.0013398838767306833
30.0	0.012952210808396604
31.0	0.02367128182224207
32.0	0.02992407324698526
33.0	0.045556051808843236
34.0	0.04957570343903528
35.0	0.07637338097364894
36.0	0.09155873157659668
37.0	0.10361768646717284
38.0	0.09557838320678876
39.0	0.10093791871371148
40.0	0.08753907994640463
41.0	0.07949977668602055
42.0	0.07146047342563645
43.0	0.025457793657882987
44.0	0.02188476998660116
45.0	0.01652523447967843
46.0	0.015185350602947744
47.0	0.012952210808396605
48.0	0.01161232693166592
49.0	0.008485931219294328
50.0	0.007592675301473872
51.0	0.004912907548012506
52.0	0.001786511835640911
53.0	8.932559178204555E-4
54.0	0.0
55.0	4.4662795891022776E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
