#Insert size (bp)	insert size
101.0	1.0
105.0	1.0
108.0	1.0
110.0	2.0
113.0	1.0
118.0	1.0
123.0	2.0
129.0	1.0
132.0	1.0
149.0	1.0
151.0	1.0
155.0	2.0
157.0	1.0
158.0	1.0
163.0	1.0
164.0	2.0
165.0	1.0
168.0	2.0
171.0	1.0
172.0	1.0
174.0	2.0
175.0	2.0
176.0	1.0
179.0	1.0
180.0	1.0
187.0	2.0
188.0	1.0
191.0	1.0
192.0	3.0
193.0	3.0
195.0	1.0
196.0	1.0
200.0	2.0
202.0	1.0
205.0	18.0
206.0	4.0
207.0	5.0
208.0	1.0
209.0	1.0
210.0	11.0
211.0	2.0
212.0	2.0
215.0	1.0
216.0	1.0
219.0	1.0
220.0	1.0
221.0	2.0
223.0	2.0
224.0	1.0
225.0	1.0
226.0	1.0
228.0	3.0
230.0	1.0
232.0	1.0
233.0	1.0
234.0	2.0
235.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	3.0
247.0	2.0
249.0	1.0
250.0	2.0
252.0	1.0
254.0	1.0
255.0	3.0
256.0	1.0
258.0	2.0
259.0	1.0
260.0	2.0
264.0	1.0
266.0	1.0
267.0	4.0
269.0	1.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	1.0
274.0	1.0
275.0	2.0
276.0	1.0
277.0	4.0
278.0	1.0
279.0	2.0
280.0	4.0
282.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	2.0
290.0	3.0
291.0	2.0
292.0	1.0
293.0	1.0
295.0	3.0
296.0	1.0
297.0	4.0
298.0	1.0
299.0	3.0
300.0	2.0
301.0	3.0
302.0	3.0
303.0	2.0
304.0	3.0
305.0	2.0
306.0	2.0
307.0	2.0
308.0	2.0
309.0	1.0
310.0	3.0
311.0	1.0
312.0	4.0
313.0	3.0
314.0	2.0
315.0	4.0
316.0	2.0
317.0	3.0
318.0	6.0
319.0	13.0
320.0	7.0
321.0	6.0
322.0	10.0
323.0	4.0
324.0	8.0
325.0	13.0
326.0	8.0
327.0	9.0
328.0	15.0
329.0	11.0
330.0	11.0
331.0	9.0
332.0	13.0
333.0	20.0
334.0	14.0
335.0	24.0
336.0	22.0
337.0	22.0
338.0	20.0
339.0	28.0
340.0	35.0
341.0	23.0
342.0	25.0
343.0	27.0
344.0	25.0
345.0	31.0
346.0	32.0
347.0	42.0
348.0	40.0
349.0	38.0
350.0	48.0
351.0	39.0
352.0	40.0
353.0	40.0
354.0	51.0
355.0	66.0
356.0	60.0
357.0	59.0
358.0	51.0
359.0	48.0
360.0	53.0
361.0	53.0
362.0	52.0
363.0	65.0
364.0	57.0
365.0	45.0
366.0	46.0
367.0	49.0
368.0	50.0
369.0	66.0
370.0	54.0
371.0	67.0
372.0	60.0
373.0	78.0
374.0	84.0
375.0	112.0
376.0	109.0
377.0	125.0
378.0	114.0
379.0	118.0
380.0	106.0
381.0	110.0
382.0	96.0
383.0	85.0
384.0	93.0
385.0	87.0
386.0	89.0
387.0	72.0
388.0	66.0
389.0	80.0
390.0	74.0
391.0	65.0
392.0	75.0
393.0	48.0
394.0	50.0
395.0	32.0
396.0	35.0
397.0	35.0
398.0	36.0
399.0	36.0
400.0	33.0
401.0	26.0
402.0	37.0
