#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.77928635922817
3.0	99.77594221315587
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.2341905494432
7.0	99.02685349296057
8.0	99.01347690867136
9.0	98.96665886365916
10.0	98.96665886365916
11.0	98.96665886365916
12.0	98.96665886365916
13.0	98.79610741397184
14.0	98.69578303180283
15.0	98.57873791927231
16.0	98.29782964919907
17.0	98.05705113199345
18.0	97.57214995150989
19.0	97.09393706317091
20.0	96.89328829883289
21.0	96.78293147844698
22.0	96.47861418586764
23.0	96.25455639902351
24.0	95.84991472427515
25.0	95.16436477945356
26.0	94.6092365314517
27.0	93.76316757515968
28.0	92.99066983245828
29.0	91.83359529144234
30.0	91.20823997592215
31.0	90.63304685148647
32.0	89.55957596227803
33.0	88.67003310704612
34.0	87.39591345349965
35.0	86.51640303648463
36.0	85.88101528274755
37.0	84.75738220245461
38.0	83.59027522322175
39.0	82.446577266495
40.0	81.23265224224994
41.0	80.37320670166872
42.0	78.77470487910912
43.0	77.1126642811758
44.0	75.36702003143498
45.0	73.9658228271411
46.0	72.72180048824532
47.0	71.39083035146976
48.0	69.99966558539278
49.0	68.43126107748387
50.0	66.99662241246698
51.0	65.85961274788482
