#Coverage (X)	Coverage
1.0	99.02350934688828
2.0	98.38477744707889
3.0	97.89318797445073
4.0	97.55877336722068
5.0	97.28455338929204
6.0	97.05046316423102
7.0	96.84647025382068
8.0	96.61238002875966
9.0	96.41173126442163
10.0	96.1508878707822
11.0	95.99705715145637
12.0	95.74959034210615
13.0	95.49543524061131
14.0	95.28475403805638
15.0	95.01722235227234
16.0	94.76975554292211
17.0	94.43199678961977
18.0	94.19456241848644
19.0	93.97384877771461
20.0	93.76985586730429
21.0	93.60599270976157
22.0	93.41537638364044
23.0	93.2314483496639
24.0	92.97729324816908
25.0	92.77664448383105
26.0	92.58937230378223
27.0	92.43888573052871
28.0	92.26833428084139
29.0	92.15463331438318
30.0	92.08775039293717
31.0	92.01752332541885
32.0	91.89713406681604
33.0	91.82021870715313
34.0	91.74664749356252
35.0	91.6530114035381
36.0	91.5727518978029
37.0	91.42226532454937
38.0	91.34200581881416
39.0	91.24168143664515
40.0	91.16142193090994
41.0	91.09788315553624
42.0	91.05106511052404
43.0	90.95408487442731
44.0	90.8771695147644
45.0	90.74340367187239
46.0	90.67986489649869
47.0	90.60294953683577
48.0	90.53272246931746
49.0	90.46249540179915
50.0	90.38223589606395
51.0	90.28525565996722
