#Insert size (bp)	insert size
83.0	1.0
85.0	1.0
87.0	1.0
88.0	2.0
100.0	9.0
119.0	1.0
125.0	1.0
137.0	2.0
147.0	2.0
158.0	1.0
167.0	1.0
172.0	1.0
173.0	1.0
175.0	3.0
192.0	4.0
193.0	1.0
199.0	1.0
204.0	1.0
212.0	1.0
220.0	1.0
224.0	1.0
225.0	1.0
227.0	1.0
229.0	1.0
236.0	1.0
241.0	1.0
243.0	1.0
247.0	2.0
255.0	1.0
260.0	1.0
261.0	1.0
264.0	1.0
271.0	1.0
280.0	1.0
290.0	1.0
291.0	1.0
292.0	2.0
296.0	1.0
297.0	1.0
303.0	1.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
312.0	3.0
314.0	1.0
315.0	1.0
325.0	1.0
326.0	1.0
328.0	1.0
333.0	1.0
335.0	2.0
337.0	1.0
338.0	1.0
343.0	2.0
347.0	1.0
349.0	1.0
353.0	1.0
354.0	1.0
355.0	3.0
356.0	1.0
359.0	2.0
361.0	1.0
362.0	1.0
365.0	1.0
368.0	1.0
369.0	1.0
370.0	1.0
372.0	2.0
373.0	2.0
374.0	2.0
375.0	5.0
376.0	7.0
377.0	9.0
378.0	5.0
379.0	24.0
380.0	27.0
381.0	28.0
382.0	20.0
383.0	11.0
384.0	13.0
385.0	14.0
386.0	17.0
387.0	18.0
388.0	12.0
389.0	12.0
390.0	9.0
391.0	16.0
392.0	30.0
393.0	27.0
394.0	15.0
395.0	11.0
396.0	4.0
397.0	4.0
398.0	7.0
399.0	7.0
400.0	5.0
401.0	8.0
402.0	5.0
403.0	5.0
404.0	6.0
405.0	7.0
406.0	6.0
407.0	2.0
408.0	6.0
409.0	6.0
410.0	5.0
411.0	5.0
412.0	5.0
413.0	2.0
414.0	1.0
415.0	5.0
416.0	6.0
417.0	6.0
418.0	3.0
419.0	1.0
420.0	1.0
445.0	1.0
447.0	1.0
456.0	1.0
509.0	1.0
547.0	1.0
608.0	1.0
613.0	1.0
616.0	1.0
621.0	1.0
648.0	1.0
654.0	1.0
665.0	1.0
673.0	1.0
849.0	2.0
858.0	1.0
950.0	2.0
967.0	1.0
984.0	1.0
989.0	1.0
997.0	1.0
998.0	1.0
1006.0	1.0
1020.0	1.0
1024.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
