#Insert size (bp)	insert size
2.0	1.0
22.0	1.0
24.0	2.0
33.0	2.0
35.0	41.0
40.0	1.0
41.0	3.0
44.0	2.0
46.0	6.0
49.0	2.0
53.0	2.0
56.0	6.0
57.0	1.0
59.0	1.0
61.0	2.0
62.0	3.0
63.0	4.0
64.0	1.0
66.0	2.0
67.0	1.0
68.0	3.0
70.0	19.0
72.0	1.0
73.0	3.0
74.0	2.0
75.0	2.0
76.0	2.0
77.0	3.0
78.0	2.0
79.0	12.0
80.0	4.0
81.0	4.0
83.0	3.0
84.0	3.0
85.0	5.0
86.0	3.0
87.0	7.0
88.0	7.0
89.0	3.0
90.0	6.0
92.0	5.0
93.0	2.0
94.0	2.0
95.0	3.0
96.0	10.0
97.0	2.0
98.0	10.0
99.0	3.0
100.0	8.0
101.0	5.0
102.0	6.0
103.0	5.0
104.0	12.0
105.0	6.0
106.0	5.0
107.0	5.0
108.0	11.0
109.0	3.0
110.0	81.0
111.0	20.0
112.0	2.0
113.0	7.0
114.0	2.0
115.0	17.0
116.0	6.0
117.0	4.0
118.0	6.0
119.0	10.0
120.0	10.0
121.0	8.0
122.0	9.0
123.0	10.0
124.0	6.0
125.0	4.0
126.0	2.0
127.0	11.0
128.0	8.0
129.0	5.0
130.0	8.0
131.0	7.0
132.0	8.0
133.0	6.0
134.0	8.0
135.0	6.0
136.0	7.0
137.0	10.0
138.0	11.0
139.0	3.0
140.0	3.0
141.0	6.0
142.0	13.0
143.0	8.0
144.0	4.0
145.0	6.0
146.0	5.0
147.0	5.0
148.0	8.0
149.0	7.0
150.0	12.0
151.0	4.0
152.0	11.0
153.0	11.0
154.0	11.0
155.0	9.0
156.0	4.0
157.0	10.0
158.0	8.0
159.0	16.0
160.0	5.0
161.0	11.0
162.0	5.0
163.0	15.0
164.0	5.0
165.0	21.0
166.0	10.0
167.0	12.0
168.0	5.0
169.0	7.0
170.0	7.0
171.0	6.0
172.0	17.0
173.0	7.0
174.0	7.0
175.0	11.0
176.0	4.0
177.0	7.0
178.0	7.0
179.0	12.0
180.0	4.0
181.0	9.0
182.0	4.0
183.0	16.0
184.0	11.0
185.0	5.0
186.0	12.0
187.0	11.0
188.0	7.0
189.0	7.0
190.0	12.0
191.0	12.0
192.0	31.0
193.0	27.0
194.0	11.0
195.0	8.0
196.0	2.0
197.0	8.0
198.0	12.0
199.0	9.0
200.0	14.0
201.0	9.0
202.0	12.0
203.0	3.0
204.0	3.0
205.0	13.0
206.0	13.0
207.0	30.0
208.0	5.0
209.0	9.0
210.0	20.0
211.0	13.0
212.0	7.0
213.0	10.0
214.0	10.0
215.0	58.0
216.0	11.0
217.0	10.0
218.0	9.0
219.0	49.0
220.0	12.0
221.0	13.0
222.0	17.0
223.0	6.0
224.0	17.0
225.0	9.0
226.0	7.0
227.0	10.0
228.0	6.0
229.0	8.0
230.0	8.0
231.0	11.0
232.0	6.0
233.0	24.0
234.0	30.0
235.0	10.0
236.0	11.0
237.0	20.0
238.0	15.0
239.0	1.0
240.0	1.0
241.0	10.0
242.0	13.0
243.0	8.0
244.0	29.0
245.0	6.0
246.0	9.0
247.0	12.0
248.0	7.0
249.0	5.0
250.0	12.0
251.0	12.0
252.0	5.0
253.0	12.0
254.0	10.0
255.0	4.0
256.0	12.0
257.0	9.0
258.0	6.0
259.0	4.0
260.0	8.0
261.0	4.0
262.0	5.0
263.0	7.0
264.0	8.0
265.0	12.0
266.0	8.0
267.0	6.0
268.0	8.0
269.0	7.0
270.0	9.0
271.0	5.0
272.0	15.0
273.0	5.0
274.0	6.0
275.0	3.0
276.0	8.0
277.0	4.0
278.0	19.0
279.0	4.0
280.0	3.0
281.0	9.0
282.0	1.0
283.0	7.0
284.0	7.0
285.0	6.0
286.0	8.0
287.0	7.0
288.0	4.0
289.0	13.0
290.0	12.0
291.0	3.0
292.0	9.0
293.0	1.0
294.0	3.0
295.0	5.0
296.0	3.0
297.0	5.0
298.0	9.0
299.0	7.0
300.0	8.0
301.0	6.0
302.0	12.0
303.0	4.0
304.0	4.0
305.0	8.0
306.0	8.0
307.0	5.0
308.0	9.0
309.0	10.0
310.0	8.0
311.0	6.0
312.0	8.0
313.0	4.0
314.0	6.0
315.0	6.0
316.0	5.0
317.0	3.0
318.0	3.0
319.0	5.0
320.0	6.0
321.0	7.0
322.0	5.0
323.0	4.0
324.0	5.0
325.0	4.0
326.0	8.0
327.0	4.0
328.0	3.0
329.0	5.0
330.0	8.0
331.0	8.0
332.0	4.0
333.0	3.0
334.0	3.0
335.0	7.0
336.0	5.0
337.0	2.0
338.0	5.0
339.0	6.0
340.0	5.0
341.0	2.0
342.0	4.0
343.0	4.0
344.0	6.0
345.0	6.0
346.0	4.0
347.0	3.0
348.0	4.0
349.0	3.0
350.0	4.0
351.0	3.0
352.0	7.0
353.0	5.0
354.0	4.0
355.0	8.0
356.0	4.0
357.0	7.0
358.0	1.0
359.0	1.0
360.0	6.0
361.0	4.0
362.0	5.0
363.0	2.0
364.0	5.0
365.0	3.0
366.0	6.0
367.0	3.0
368.0	6.0
369.0	7.0
370.0	2.0
371.0	1.0
372.0	4.0
373.0	2.0
374.0	5.0
375.0	17.0
376.0	13.0
377.0	14.0
378.0	29.0
379.0	41.0
380.0	48.0
381.0	40.0
382.0	38.0
383.0	29.0
384.0	33.0
385.0	30.0
386.0	39.0
387.0	33.0
388.0	28.0
389.0	19.0
390.0	28.0
391.0	35.0
392.0	44.0
393.0	70.0
394.0	41.0
395.0	17.0
396.0	23.0
397.0	21.0
398.0	19.0
399.0	27.0
400.0	29.0
401.0	19.0
402.0	12.0
403.0	9.0
404.0	13.0
405.0	13.0
406.0	26.0
407.0	19.0
408.0	11.0
409.0	26.0
410.0	9.0
411.0	15.0
412.0	17.0
413.0	9.0
414.0	6.0
415.0	6.0
416.0	6.0
417.0	9.0
418.0	6.0
419.0	4.0
420.0	5.0
421.0	4.0
422.0	5.0
423.0	4.0
424.0	2.0
426.0	6.0
427.0	3.0
428.0	1.0
429.0	2.0
430.0	6.0
431.0	3.0
432.0	6.0
433.0	2.0
434.0	5.0
435.0	5.0
436.0	3.0
437.0	6.0
438.0	2.0
439.0	4.0
440.0	6.0
441.0	3.0
442.0	3.0
443.0	6.0
444.0	6.0
445.0	3.0
446.0	2.0
447.0	7.0
448.0	4.0
449.0	4.0
450.0	4.0
451.0	10.0
452.0	3.0
453.0	3.0
456.0	7.0
457.0	7.0
458.0	1.0
459.0	2.0
460.0	2.0
461.0	7.0
462.0	4.0
463.0	2.0
464.0	3.0
465.0	4.0
466.0	12.0
467.0	5.0
468.0	1.0
469.0	9.0
470.0	3.0
472.0	3.0
473.0	3.0
474.0	3.0
475.0	5.0
476.0	2.0
477.0	5.0
478.0	2.0
479.0	2.0
480.0	1.0
481.0	4.0
482.0	5.0
483.0	2.0
484.0	5.0
485.0	5.0
486.0	7.0
487.0	5.0
488.0	4.0
489.0	10.0
490.0	2.0
491.0	2.0
492.0	1.0
493.0	2.0
494.0	5.0
495.0	1.0
496.0	2.0
497.0	7.0
498.0	4.0
499.0	3.0
500.0	3.0
501.0	5.0
502.0	4.0
504.0	3.0
505.0	3.0
506.0	3.0
509.0	5.0
510.0	4.0
511.0	1.0
512.0	1.0
513.0	4.0
514.0	2.0
515.0	3.0
516.0	3.0
517.0	1.0
518.0	3.0
519.0	2.0
520.0	2.0
521.0	1.0
522.0	4.0
523.0	3.0
524.0	1.0
525.0	4.0
527.0	1.0
528.0	3.0
529.0	2.0
530.0	3.0
531.0	3.0
532.0	2.0
533.0	2.0
534.0	7.0
535.0	5.0
536.0	8.0
537.0	1.0
538.0	1.0
539.0	1.0
540.0	1.0
541.0	1.0
542.0	3.0
543.0	1.0
544.0	3.0
545.0	1.0
546.0	2.0
547.0	2.0
548.0	2.0
550.0	7.0
551.0	3.0
553.0	1.0
554.0	3.0
555.0	1.0
556.0	3.0
559.0	2.0
560.0	3.0
561.0	2.0
562.0	3.0
563.0	3.0
564.0	3.0
566.0	2.0
567.0	4.0
568.0	2.0
569.0	4.0
570.0	1.0
571.0	5.0
572.0	1.0
574.0	1.0
575.0	2.0
576.0	2.0
577.0	6.0
578.0	2.0
579.0	1.0
581.0	1.0
582.0	3.0
584.0	2.0
585.0	2.0
586.0	1.0
587.0	2.0
588.0	3.0
589.0	1.0
590.0	2.0
591.0	1.0
593.0	1.0
594.0	1.0
597.0	3.0
598.0	1.0
600.0	2.0
601.0	1.0
602.0	4.0
603.0	1.0
605.0	2.0
608.0	1.0
609.0	7.0
610.0	2.0
611.0	4.0
612.0	5.0
613.0	8.0
614.0	2.0
615.0	3.0
616.0	7.0
617.0	4.0
619.0	4.0
621.0	3.0
622.0	2.0
623.0	3.0
624.0	2.0
625.0	2.0
626.0	6.0
627.0	5.0
628.0	1.0
629.0	3.0
630.0	2.0
631.0	1.0
632.0	4.0
633.0	3.0
634.0	4.0
635.0	2.0
637.0	2.0
638.0	3.0
639.0	3.0
640.0	3.0
641.0	4.0
642.0	7.0
643.0	2.0
644.0	3.0
645.0	4.0
646.0	2.0
647.0	1.0
648.0	5.0
649.0	2.0
650.0	4.0
651.0	7.0
652.0	7.0
653.0	3.0
654.0	2.0
655.0	1.0
656.0	1.0
657.0	3.0
659.0	4.0
660.0	1.0
661.0	2.0
662.0	4.0
663.0	2.0
664.0	1.0
665.0	6.0
666.0	2.0
667.0	1.0
668.0	3.0
669.0	2.0
670.0	4.0
671.0	2.0
672.0	4.0
673.0	6.0
674.0	1.0
675.0	6.0
676.0	2.0
677.0	4.0
678.0	5.0
679.0	2.0
680.0	2.0
681.0	1.0
682.0	1.0
684.0	2.0
685.0	1.0
688.0	1.0
691.0	2.0
697.0	1.0
698.0	2.0
701.0	2.0
702.0	2.0
704.0	3.0
707.0	1.0
708.0	1.0
709.0	1.0
710.0	2.0
712.0	1.0
713.0	4.0
714.0	2.0
716.0	1.0
718.0	8.0
719.0	2.0
720.0	1.0
721.0	1.0
722.0	4.0
723.0	1.0
725.0	1.0
728.0	1.0
729.0	1.0
732.0	1.0
736.0	1.0
737.0	2.0
738.0	1.0
739.0	1.0
745.0	2.0
747.0	1.0
748.0	1.0
753.0	1.0
754.0	1.0
755.0	1.0
757.0	1.0
759.0	1.0
761.0	2.0
763.0	1.0
766.0	1.0
767.0	1.0
768.0	1.0
775.0	2.0
776.0	2.0
777.0	1.0
778.0	2.0
785.0	1.0
786.0	1.0
787.0	1.0
791.0	2.0
795.0	7.0
803.0	3.0
805.0	1.0
807.0	1.0
808.0	1.0
809.0	1.0
810.0	3.0
811.0	3.0
812.0	2.0
814.0	3.0
815.0	1.0
816.0	2.0
819.0	1.0
822.0	1.0
823.0	2.0
825.0	43.0
826.0	1.0
827.0	1.0
828.0	7.0
829.0	1.0
830.0	1.0
834.0	5.0
836.0	1.0
837.0	1.0
840.0	1.0
842.0	2.0
843.0	3.0
845.0	1.0
846.0	3.0
848.0	1.0
849.0	8.0
851.0	1.0
852.0	1.0
854.0	1.0
856.0	1.0
858.0	5.0
863.0	1.0
864.0	1.0
865.0	1.0
867.0	1.0
868.0	11.0
870.0	3.0
871.0	5.0
873.0	2.0
874.0	2.0
876.0	2.0
877.0	3.0
878.0	16.0
881.0	2.0
882.0	4.0
