#Coverage	Number of genomic locations
0.0	4.0
1.0	56.0
2.0	1.0
3.0	52.0
4.0	30.0
5.0	80.0
6.0	43.0
7.0	148.0
8.0	96.0
9.0	148.0
10.0	267.0
11.0	227.0
12.0	336.0
13.0	366.0
14.0	400.0
15.0	392.0
16.0	338.0
17.0	418.0
18.0	454.0
19.0	645.0
20.0	626.0
21.0	586.0
22.0	443.0
23.0	621.0
24.0	527.0
25.0	496.0
26.0	425.0
27.0	403.0
28.0	513.0
29.0	578.0
30.0	402.0
31.0	597.0
32.0	547.0
33.0	477.0
34.0	552.0
35.0	486.0
36.0	521.0
37.0	432.0
38.0	451.0
39.0	478.0
40.0	384.0
41.0	466.0
42.0	401.0
43.0	400.0
44.0	419.0
45.0	352.0
46.0	437.0
47.0	325.0
48.0	433.0
49.0	428.0
50.0	346.0
51.0	295.0
52.0	278.0
53.0	243.0
54.0	252.0
55.0	223.0
56.0	306.0
57.0	270.0
58.0	298.0
59.0	253.0
60.0	178.0
61.0	309.0
62.0	269.0
63.0	227.0
64.0	236.0
65.0	183.0
66.0	181.0
67.0	176.0
68.0	198.0
69.0	162.0
70.0	165.0
71.0	192.0
72.0	126.0
73.0	174.0
74.0	161.0
75.0	153.0
76.0	163.0
77.0	117.0
78.0	121.0
79.0	139.0
80.0	147.0
81.0	130.0
82.0	104.0
83.0	118.0
84.0	121.0
85.0	126.0
86.0	74.0
87.0	69.0
88.0	63.0
89.0	63.0
90.0	43.0
91.0	66.0
92.0	125.0
93.0	79.0
94.0	89.0
95.0	59.0
96.0	38.0
97.0	36.0
98.0	58.0
99.0	38.0
100.0	33.0
101.0	26.0
102.0	27.0
103.0	48.0
104.0	62.0
105.0	41.0
106.0	60.0
107.0	99.0
108.0	72.0
109.0	83.0
110.0	65.0
111.0	81.0
112.0	55.0
113.0	64.0
114.0	49.0
115.0	28.0
116.0	44.0
117.0	33.0
118.0	63.0
119.0	58.0
120.0	41.0
121.0	68.0
122.0	62.0
123.0	73.0
124.0	66.0
125.0	49.0
126.0	73.0
127.0	56.0
128.0	63.0
129.0	57.0
130.0	40.0
131.0	41.0
132.0	40.0
133.0	30.0
134.0	41.0
135.0	38.0
136.0	18.0
137.0	11.0
138.0	9.0
139.0	20.0
140.0	21.0
141.0	39.0
142.0	46.0
143.0	21.0
144.0	73.0
145.0	42.0
146.0	54.0
147.0	47.0
148.0	20.0
149.0	19.0
150.0	10.0
151.0	15.0
152.0	21.0
153.0	26.0
154.0	17.0
155.0	15.0
156.0	27.0
157.0	22.0
158.0	26.0
159.0	34.0
160.0	21.0
161.0	31.0
162.0	16.0
163.0	10.0
164.0	7.0
165.0	8.0
166.0	4.0
167.0	3.0
168.0	3.0
169.0	6.0
170.0	4.0
171.0	7.0
172.0	7.0
173.0	12.0
174.0	8.0
175.0	17.0
176.0	15.0
177.0	13.0
178.0	14.0
179.0	17.0
180.0	27.0
181.0	7.0
182.0	17.0
183.0	3.0
184.0	6.0
185.0	8.0
186.0	3.0
187.0	2.0
188.0	11.0
189.0	11.0
190.0	1.0
191.0	1.0
200.0	1.0
204.0	1.0
208.0	3.0
209.0	1.0
221.0	1.0
222.0	1.0
225.0	3.0
228.0	1.0
233.0	1.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	3.0
241.0	2.0
242.0	1.0
243.0	5.0
244.0	1.0
248.0	1.0
249.0	2.0
250.0	1.0
252.0	3.0
253.0	1.0
254.0	4.0
255.0	1.0
256.0	1.0
258.0	1.0
259.0	1.0
262.0	2.0
264.0	1.0
266.0	2.0
267.0	4.0
268.0	4.0
269.0	2.0
270.0	4.0
271.0	5.0
272.0	3.0
273.0	9.0
274.0	3.0
275.0	7.0
276.0	3.0
277.0	3.0
279.0	3.0
282.0	1.0
285.0	1.0
287.0	3.0
289.0	2.0
290.0	2.0
331.0	1.0
501.0	2.0
502.0	1.0
517.0	1.0
518.0	1.0
523.0	1.0
524.0	1.0
537.0	1.0
538.0	1.0
545.0	1.0
548.0	4.0
549.0	1.0
550.0	1.0
551.0	5.0
552.0	14.0
553.0	18.0
566.0	2.0
579.0	1.0
628.0	1.0
702.0	1.0
1009.0	1.0
1048.0	2.0
1057.0	1.0
1075.0	1.0
1077.0	1.0
1080.0	1.0
1081.0	2.0
1082.0	1.0
1086.0	1.0
1092.0	3.0
1093.0	3.0
1094.0	1.0
1095.0	5.0
1096.0	2.0
1097.0	3.0
1098.0	4.0
1099.0	1.0
1100.0	1.0
1101.0	1.0
1102.0	3.0
1103.0	2.0
1105.0	1.0
2976.0	1.0
2980.0	1.0
2989.0	1.0
2992.0	1.0
3004.0	1.0
3013.0	1.0
3014.0	2.0
3019.0	1.0
3022.0	1.0
3023.0	1.0
3024.0	1.0
3030.0	1.0
3034.0	1.0
3036.0	1.0
3042.0	1.0
3045.0	1.0
3051.0	1.0
3057.0	1.0
3059.0	2.0
3060.0	1.0
3061.0	5.0
3062.0	18.0
