#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.79935123566197
3.0	99.79600708958968
4.0	99.62211149383005
5.0	99.52178711166104
6.0	99.254255425877
7.0	99.11045714476808
8.0	98.61552352606762
9.0	98.29448550312678
10.0	97.79955188442631
11.0	96.90666488312209
12.0	96.14754372470989
13.0	95.02391064441694
14.0	93.79995318195499
15.0	92.46229475303481
16.0	91.15138949269304
17.0	90.02106812025549
18.0	88.6232150620339
19.0	87.10497274520951
20.0	84.94799852857572
21.0	82.85456308731565
22.0	80.8948934889476
23.0	79.41343677891851
24.0	77.33672206801994
25.0	75.5743570879176
26.0	73.91566063605659
27.0	72.4943985553289
28.0	71.14670768819182
29.0	69.4311607531017
30.0	67.49824432331205
31.0	66.15389760224727
32.0	64.15744239708391
33.0	62.32819449553557
34.0	60.73303681904826
35.0	58.88706818713842
36.0	57.2618131960004
37.0	55.51951309233188
38.0	54.07484198909809
39.0	52.566632110490595
40.0	50.96813028793098
41.0	49.683978196167615
42.0	48.12560612647561
43.0	46.78460355148314
44.0	45.446945122562965
45.0	44.04574791826908
46.0	42.86860850081933
47.0	41.407216667224034
48.0	40.32036919372639
49.0	38.872353944420304
50.0	37.441059425475714
51.0	36.28398488445976
