#Coverage (X)	Coverage
1.0	99.899675617831
2.0	99.87626659532488
3.0	99.86623415710798
4.0	99.80603952780658
5.0	99.48834565093803
6.0	99.43483931378123
7.0	99.1405544594188
8.0	98.5185432899709
9.0	96.98358024278501
10.0	94.59920409323479
11.0	91.6262582349597
12.0	87.31899809383674
13.0	82.51011604186871
14.0	78.03564859713072
15.0	73.87887502926128
16.0	69.67528341637963
17.0	66.13717687188577
18.0	62.27468815837876
19.0	58.8201852656924
20.0	55.743570879176
21.0	52.19877604253753
22.0	49.47329699361268
23.0	46.951810855098145
24.0	44.38016252549911
25.0	42.48737584857706
26.0	40.189947496906655
27.0	38.44764739323813
28.0	36.23716683944754
29.0	33.36120121726917
30.0	31.3480252817443
31.0	30.10400294284854
32.0	28.993746446844796
33.0	27.880145804768745
34.0	26.65618834230679
35.0	25.208173093000696
36.0	24.014312945189445
37.0	23.034478146005412
38.0	21.937598234290874
39.0	20.96779587332375
40.0	19.88094839982611
41.0	18.673711667725655
42.0	17.774136374276836
43.0	16.92806741798482
44.0	16.282647226030832
45.0	15.587064842992348
46.0	14.871417583520056
47.0	14.14239373975856
48.0	13.386616727418655
49.0	12.884994816573595
50.0	12.252951208908812
51.0	11.711199545196138
