#Coverage (X)	Coverage
1.0	97.79955188442631
2.0	96.97689195064041
3.0	96.68260709627796
4.0	96.22445908437281
5.0	95.76296692639535
6.0	95.4854028023944
7.0	95.3315720830686
8.0	95.06404039728456
9.0	94.91355382403103
10.0	94.77978798113901
11.0	94.6359897000301
12.0	94.33836069959536
13.0	94.17784168812494
14.0	94.02066682272681
15.0	93.75313513694277
16.0	93.47557101294184
17.0	93.26823395645921
18.0	93.03079958532588
19.0	92.77998862990336
20.0	92.55258669698692
21.0	92.3184964719259
22.0	92.14460087616627
23.0	92.00080259505735
24.0	91.86034846002073
25.0	91.72992676320102
26.0	91.6028492124536
27.0	91.50252483028459
28.0	91.36541484132027
29.0	91.28515533558506
30.0	91.23499314450055
31.0	91.15807778483764
32.0	91.09119486339164
33.0	91.02431194194563
34.0	90.97749389693342
35.0	90.90726682941511
36.0	90.8437280540414
37.0	90.78353342473999
38.0	90.74340367187239
39.0	90.66314416613717
40.0	90.59291709861887
41.0	90.48924857037755
42.0	90.40230077249774
43.0	90.34210614319633
44.0	90.28859980603953
45.0	90.16152225529211
46.0	90.03110055847239
47.0	89.89733471558037
48.0	89.79032204126676
49.0	89.68999765909774
50.0	89.57964083871184
51.0	89.48934889475971
