#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.88629903354179
3.0	99.88629903354179
4.0	99.88629903354179
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.72578002207136
16.0	99.69902685349297
17.0	99.62545563990236
18.0	99.42815102163662
19.0	99.35792395411832
20.0	99.220813965154
21.0	99.17734006621409
22.0	99.12717787512959
23.0	99.02016520081597
24.0	98.83958131291175
25.0	98.76266595324884
26.0	98.55532889676621
27.0	98.39146573922349
28.0	98.24432331204227
29.0	98.00688894090894
30.0	97.7761428619202
31.0	97.57214995150989
32.0	97.30461826572585
33.0	96.86653513025449
34.0	96.46189345550614
35.0	95.52218840918971
36.0	94.77644383506671
37.0	94.17784168812494
38.0	93.30836370932683
39.0	92.47901548339631
40.0	91.32528508845266
41.0	90.30866468247334
42.0	89.68665351302545
43.0	88.37909239875597
44.0	86.92438885730529
45.0	85.84088552987994
46.0	84.683810988864
47.0	83.55014547035415
48.0	82.4599538507842
49.0	81.16576932080393
50.0	80.00869477978799
51.0	78.53058221583119
