#Insert size (bp)	insert size
19.0	1.0
20.0	2.0
57.0	1.0
70.0	1.0
71.0	1.0
93.0	1.0
94.0	1.0
100.0	1.0
105.0	2.0
110.0	1.0
113.0	1.0
118.0	2.0
122.0	1.0
123.0	5.0
124.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	2.0
133.0	1.0
134.0	1.0
144.0	1.0
145.0	2.0
148.0	1.0
151.0	1.0
152.0	1.0
155.0	2.0
157.0	2.0
158.0	2.0
164.0	1.0
165.0	1.0
166.0	2.0
168.0	2.0
170.0	1.0
174.0	2.0
175.0	4.0
178.0	1.0
180.0	2.0
183.0	1.0
184.0	2.0
188.0	1.0
190.0	1.0
191.0	3.0
192.0	7.0
193.0	3.0
195.0	1.0
196.0	2.0
198.0	2.0
199.0	2.0
200.0	1.0
202.0	1.0
203.0	9.0
204.0	2.0
205.0	3.0
206.0	2.0
207.0	4.0
208.0	2.0
209.0	2.0
210.0	8.0
211.0	2.0
212.0	2.0
214.0	4.0
215.0	4.0
216.0	1.0
217.0	2.0
218.0	2.0
219.0	3.0
221.0	2.0
222.0	2.0
223.0	2.0
224.0	1.0
225.0	3.0
226.0	1.0
227.0	4.0
228.0	2.0
229.0	2.0
230.0	3.0
231.0	2.0
232.0	6.0
233.0	2.0
237.0	1.0
238.0	2.0
239.0	3.0
241.0	1.0
242.0	1.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	2.0
249.0	1.0
250.0	2.0
251.0	2.0
252.0	1.0
253.0	2.0
254.0	2.0
256.0	2.0
257.0	2.0
258.0	2.0
259.0	1.0
260.0	1.0
261.0	3.0
262.0	1.0
263.0	3.0
264.0	2.0
265.0	4.0
266.0	2.0
268.0	1.0
269.0	2.0
272.0	4.0
273.0	1.0
274.0	3.0
275.0	1.0
276.0	2.0
277.0	1.0
278.0	3.0
279.0	3.0
280.0	3.0
281.0	2.0
282.0	1.0
283.0	1.0
284.0	3.0
285.0	1.0
286.0	4.0
287.0	2.0
288.0	6.0
289.0	6.0
290.0	2.0
291.0	2.0
292.0	6.0
293.0	4.0
294.0	2.0
295.0	4.0
296.0	5.0
297.0	6.0
298.0	5.0
299.0	5.0
300.0	6.0
301.0	6.0
302.0	3.0
303.0	4.0
304.0	3.0
305.0	4.0
306.0	4.0
307.0	2.0
308.0	5.0
309.0	2.0
310.0	3.0
311.0	2.0
312.0	3.0
313.0	7.0
314.0	6.0
315.0	11.0
316.0	6.0
317.0	6.0
318.0	9.0
319.0	4.0
320.0	7.0
321.0	10.0
322.0	12.0
323.0	4.0
324.0	11.0
325.0	15.0
326.0	9.0
327.0	13.0
328.0	20.0
329.0	13.0
330.0	15.0
331.0	17.0
332.0	18.0
333.0	21.0
334.0	18.0
335.0	22.0
336.0	24.0
337.0	26.0
338.0	28.0
339.0	32.0
340.0	29.0
341.0	29.0
342.0	33.0
343.0	47.0
344.0	37.0
