#Coverage	Number of genomic locations
0.0	33.0
1.0	1.0
4.0	33.0
14.0	15.0
15.0	8.0
16.0	22.0
17.0	59.0
18.0	21.0
19.0	41.0
20.0	13.0
21.0	15.0
22.0	32.0
23.0	54.0
24.0	23.0
25.0	62.0
26.0	49.0
27.0	44.0
28.0	71.0
29.0	69.0
30.0	61.0
31.0	80.0
32.0	131.0
33.0	121.0
34.0	281.0
35.0	223.0
36.0	179.0
37.0	260.0
38.0	248.0
39.0	345.0
40.0	304.0
41.0	186.0
42.0	391.0
43.0	435.0
44.0	324.0
45.0	346.0
46.0	339.0
47.0	326.0
48.0	387.0
49.0	346.0
50.0	442.0
51.0	435.0
52.0	388.0
53.0	294.0
54.0	250.0
55.0	236.0
56.0	233.0
57.0	318.0
58.0	300.0
59.0	354.0
60.0	402.0
61.0	351.0
62.0	321.0
63.0	295.0
64.0	324.0
65.0	333.0
66.0	319.0
67.0	352.0
68.0	383.0
69.0	333.0
70.0	377.0
71.0	277.0
72.0	286.0
73.0	271.0
74.0	345.0
75.0	284.0
76.0	244.0
77.0	343.0
78.0	401.0
79.0	344.0
80.0	290.0
81.0	223.0
82.0	256.0
83.0	284.0
84.0	212.0
85.0	266.0
86.0	323.0
87.0	294.0
88.0	341.0
89.0	315.0
90.0	418.0
91.0	283.0
92.0	305.0
93.0	292.0
94.0	260.0
95.0	290.0
96.0	274.0
97.0	252.0
98.0	250.0
99.0	215.0
100.0	163.0
101.0	190.0
102.0	176.0
103.0	223.0
104.0	189.0
105.0	133.0
106.0	198.0
107.0	170.0
108.0	172.0
109.0	110.0
110.0	133.0
111.0	115.0
112.0	150.0
113.0	287.0
114.0	223.0
115.0	148.0
116.0	157.0
117.0	147.0
118.0	163.0
119.0	113.0
120.0	110.0
121.0	96.0
122.0	108.0
123.0	120.0
124.0	132.0
125.0	156.0
126.0	110.0
127.0	108.0
128.0	112.0
129.0	116.0
130.0	98.0
131.0	138.0
132.0	111.0
133.0	107.0
134.0	83.0
135.0	81.0
136.0	76.0
137.0	71.0
138.0	54.0
139.0	67.0
140.0	65.0
141.0	94.0
142.0	74.0
143.0	69.0
144.0	85.0
145.0	73.0
146.0	113.0
147.0	97.0
148.0	87.0
149.0	84.0
150.0	71.0
151.0	69.0
152.0	90.0
153.0	53.0
154.0	43.0
155.0	45.0
156.0	33.0
157.0	25.0
158.0	32.0
159.0	33.0
160.0	33.0
161.0	28.0
162.0	27.0
163.0	29.0
164.0	39.0
165.0	34.0
166.0	47.0
167.0	49.0
168.0	46.0
169.0	35.0
170.0	51.0
171.0	48.0
172.0	25.0
173.0	25.0
174.0	22.0
175.0	31.0
176.0	28.0
177.0	25.0
178.0	52.0
179.0	27.0
180.0	40.0
181.0	38.0
182.0	36.0
183.0	28.0
184.0	30.0
185.0	27.0
186.0	44.0
187.0	38.0
188.0	27.0
189.0	37.0
190.0	31.0
191.0	26.0
192.0	32.0
193.0	28.0
194.0	22.0
195.0	32.0
196.0	19.0
197.0	20.0
198.0	13.0
199.0	25.0
200.0	22.0
201.0	14.0
202.0	13.0
203.0	13.0
204.0	17.0
205.0	14.0
206.0	18.0
207.0	18.0
208.0	14.0
209.0	18.0
210.0	19.0
211.0	17.0
212.0	10.0
213.0	15.0
214.0	9.0
215.0	9.0
216.0	14.0
217.0	7.0
218.0	12.0
219.0	11.0
220.0	6.0
221.0	9.0
222.0	9.0
223.0	12.0
224.0	5.0
225.0	4.0
226.0	1.0
227.0	6.0
228.0	4.0
229.0	7.0
230.0	5.0
231.0	2.0
232.0	1.0
233.0	3.0
276.0	1.0
1040.0	1.0
1088.0	1.0
1122.0	1.0
1134.0	1.0
1141.0	1.0
1144.0	1.0
1147.0	3.0
1150.0	1.0
1154.0	2.0
1157.0	1.0
1159.0	2.0
1161.0	1.0
1178.0	1.0
1179.0	3.0
1182.0	5.0
1183.0	20.0
