#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.5752719888165494E-6
13.0	3.5752719888165494E-6
14.0	5.7204351821064784E-5
15.0	3.2177447899348944E-5
16.0	7.150543977633099E-6
17.0	3.7897883081455423E-4
18.0	2.0379050336254332E-4
19.0	6.435489579869789E-5
20.0	0.0035323687249507506
21.0	6.042209661099968E-4
22.0	9.224201731146697E-4
23.0	0.009245653363079597
24.0	0.0014622862434259688
25.0	0.01633899298889163
26.0	0.008115867414613566
27.0	0.00387559483587714
28.0	0.03658933353354857
29.0	0.013639662637335135
30.0	0.007983582351027356
31.0	0.07250294066121081
32.0	0.01760463927293269
33.0	0.010854525758047046
34.0	0.08333959005931375
35.0	0.02234902520209225
36.0	0.03677524767696702
37.0	0.08830564285177994
38.0	0.023607520942155673
39.0	0.09995745426333308
40.0	0.03330365857582616
41.0	0.013993614564227971
42.0	0.10146621904261366
43.0	0.026403383637410214
44.0	0.00953167512218492
45.0	0.07563845419540291
46.0	0.020990421846341964
47.0	0.011165574421074083
48.0	0.04430477048541468
49.0	0.014311813771232647
50.0	0.021616094444384858
51.0	0.015867057086367844
52.0	0.008594953861114986
53.0	0.01703259575472204
54.0	0.0018984694260615873
55.0	0.0050983378560524005
56.0	0.012409769073182244
57.0	9.760492529469179E-4
58.0	0.0015516680431463825
59.0	0.0020629319375471493
60.0	4.969628064455003E-4
61.0	9.116943571482201E-4
62.0	0.001272796828018691
63.0	3.1104866302703976E-4
64.0	3.253497509823059E-4
65.0	3.57527198881655E-5
66.0	3.57527198881655E-5
67.0	1.7876359944082745E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.5752719888165494E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.4301087955266198E-5
