#Read position (bp)	Clipping profile
0.0	13.924034097281016
1.0	0.6947746175640187
2.0	0.6887729637201874
3.0	0.6803805073184438
4.0	0.6726165608674917
5.0	0.6641378383940708
6.0	0.6565587478109984
7.0	0.649472606208939
8.0	0.6396875689358341
9.0	0.6295451436514949
10.0	0.6195382793369344
11.0	0.6109239958937349
12.0	0.601668878775219
13.0	0.5906391453250567
14.0	0.5812607909612875
15.0	0.5719933501182461
16.0	0.5619248671810589
17.0	0.5539390936886509
18.0	0.544610034222983
19.0	0.5386330278282023
20.0	0.533974659957631
21.0	0.5298708596906991
22.0	0.5275170283063629
23.0	0.5229326027829434
24.0	0.5183974721576253
25.0	0.5155630155168015
26.0	0.5138746652568327
27.0	0.5111511221367366
28.0	0.5069117609000262
29.0	0.5033625282367339
30.0	1.0450764871962666
31.0	0.9948819572046342
32.0	1.0210821955454665
33.0	1.1964118243672075
34.0	0.9702098607049416
35.0	1.173243222259604
36.0	1.0157090516524268
37.0	0.9396716713311964
38.0	1.027786301687241
39.0	2.1350359791137516
40.0	1.5407243638801493
41.0	1.716189553671669
42.0	1.9944839009024662
43.0	1.0506714581307621
44.0	0.9630374530312048
45.0	0.8960456865115602
46.0	0.9164414506009664
47.0	0.7500095508865071
48.0	0.7447966154122964
49.0	0.7149362308874437
50.0	0.6950087683299998
51.0	0.7012568966643375
52.0	0.7043378277956677
53.0	0.7290468954689362
54.0	0.7098095614849101
55.0	0.6646677585486596
56.0	0.6703736430038831
57.0	0.7598315593331879
58.0	0.7101669494961446
59.0	0.8474778881572704
60.0	0.6957358680769937
61.0	0.6918415711269923
62.0	0.6515676393782435
63.0	0.6354605314236489
64.0	0.6216579599552895
65.0	0.5816305026970471
66.0	0.5857219792394537
67.0	0.6156316586624075
68.0	0.5800407422332807
69.0	0.558782317427102
70.0	0.5490588987766238
71.0	0.6031600494427828
72.0	0.5479004686712436
73.0	0.549872264595295
74.0	0.5013660848636318
75.0	0.4830283827699543
76.0	0.41867389329872834
77.0	0.41670209737467695
78.0	0.407410009082585
79.0	0.4022217210574249
80.0	0.3922025330183389
81.0	0.3863117926952355
82.0	0.3868047416762484
83.0	0.38666918070646983
84.0	0.38951596107181896
85.0	0.3909455131167562
86.0	0.38873956642672375
87.0	0.3948274863422323
88.0	0.3942113001159662
89.0	0.3964911891531506
90.0	0.39810559706596765
91.0	0.39978162360141134
92.0	0.4002376014088481
93.0	0.40207383636312105
94.0	0.4033431799892291
95.0	0.4042304881550522
96.0	0.4066705856110657
97.0	0.40679382285631893
98.0	0.407718102195718
99.0	0.40822337490125615
100.0	0.40753324632783816
101.0	0.4070895922449266
102.0	0.40731141928638237
103.0	0.4058818672414452
104.0	0.4056970113735654
105.0	0.4057093350980907
106.0	0.40484667438131827
107.0	0.4050808251472993
108.0	0.404797379483217
109.0	0.4037498628985646
110.0	0.40389774759286856
111.0	0.4033924748873303
112.0	0.4036389493778368
113.0	0.4025051667215072
114.0	0.4020491889140704
115.0	0.40090308253321555
116.0	0.40018830651074694
117.0	0.40094005370679153
118.0	0.399769299876886
119.0	0.3995967677335315
120.0	0.4005826656955572
121.0	0.3989682577827401
122.0	0.39943655931470234
123.0	0.39957212028448086
124.0	0.3991407899260946
125.0	0.399695357529734
126.0	0.3998925371221392
127.0	0.4006319605936584
128.0	0.4015808873821082
129.0	0.4014083552387537
130.0	0.40238192947625406
131.0	0.4025174904460326
132.0	0.4034664172344823
133.0	0.40391007131739387
134.0	0.40617763663005285
135.0	0.40747162770521156
136.0	0.40753324632783816
137.0	0.40864238153511706
138.0	0.4091353305161299
139.0	0.40828499352388276
140.0	0.407718102195718
141.0	0.4070402973468254
142.0	0.40600510448669835
143.0	0.4031336766722986
144.0	0.3983520715564741
145.0	0.39074833352435107
146.0	0.37918867991960004
147.0	0.36295833471975236
148.0	0.3355134002018626
149.0	0.29100010721640335
150.0	0.18488051532886474
