#Coverage (X)	Coverage
1.0	99.70571514563755
2.0	99.70571514563755
3.0	99.69902685349297
4.0	99.69902685349297
5.0	99.69902685349297
6.0	99.64217637026385
7.0	99.47496906664882
8.0	99.43818345985352
9.0	99.36795639233522
10.0	99.3412032237568
11.0	99.2375346955155
12.0	99.01013276259907
13.0	98.89977594221315
14.0	98.80948399826104
15.0	98.80613985218875
16.0	98.80613985218875
17.0	98.80613985218875
18.0	98.79610741397184
19.0	98.78607497575494
20.0	98.73256863859814
21.0	98.70915961609204
22.0	98.65230913286292
23.0	98.63893254857372
24.0	98.61217937999533
25.0	98.60214694177841
26.0	98.56536133498311
27.0	98.5285757281878
28.0	98.47841353710331
29.0	98.4516603685249
30.0	98.42490719994649
31.0	98.37140086278968
32.0	98.29782964919907
33.0	98.18412868274086
34.0	98.13062234558406
35.0	98.11055746915025
36.0	98.02360967127044
37.0	97.98013577233054
38.0	97.86309065980002
39.0	97.77279871584791
40.0	97.6524094572451
41.0	97.49857873791927
42.0	97.34809216466576
43.0	97.28455338929204
44.0	97.21767046784603
45.0	97.09393706317093
46.0	96.9033207370498
47.0	96.69263953449487
48.0	96.57893856803665
49.0	96.48530247801224
50.0	96.36491321940943
51.0	96.2746212754573
