#Coverage (X)	Coverage
1.0	89.85386081664048
2.0	88.31220947730998
3.0	87.42935491422266
4.0	87.08490786877572
5.0	86.44617596896633
6.0	86.2321506203391
7.0	85.88101528274755
8.0	85.64023676554191
9.0	85.4730294619269
10.0	85.32254288867338
11.0	85.05166705681704
12.0	84.83095341604522
13.0	84.57679831455039
14.0	84.24907199946495
15.0	83.85111861686119
16.0	83.54011303213724
17.0	83.192321840618
18.0	82.80440089623116
19.0	82.5000836036518
20.0	82.16901314249407
21.0	81.92823462528844
22.0	81.6908002541551
23.0	81.36641808514196
24.0	81.13901615222554
25.0	80.8948934889476
26.0	80.66414740995887
27.0	80.50362839848844
28.0	80.28960304986123
29.0	80.1357723305354
30.0	79.95518844263118
31.0	79.79801357723306
32.0	79.55389091395513
33.0	79.4167809249908
34.0	79.3097682506772
35.0	79.25626191352039
36.0	79.07902217168846
37.0	78.96866535130255
38.0	78.85496438484434
39.0	78.75129585660302
40.0	78.67103635086781
41.0	78.59077684513261
42.0	78.49045246296359
43.0	78.36671905828847
44.0	78.27977126040867
45.0	78.17610273216735
46.0	78.06240176570913
47.0	77.94201250710631
48.0	77.81827910243119
49.0	77.73467545062368
50.0	77.64438350667157
51.0	77.59422131558706
