#Read position (bp)	Clipping profile
0.0	13.537532355478863
1.0	13.537532355478863
2.0	10.348001150417026
3.0	6.38481449525453
4.0	3.5317802703480012
5.0	0.816796088582111
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.984469370146678
31.0	4.966925510497555
32.0	8.909979867702042
33.0	11.941328731665228
34.0	13.626689675007189
35.0	10.414150129421916
