#Insert size (bp)	insert size
55.0	1.0
65.0	1.0
70.0	1.0
71.0	1.0
77.0	1.0
83.0	2.0
87.0	1.0
88.0	2.0
92.0	1.0
94.0	1.0
97.0	3.0
98.0	3.0
100.0	1.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	9.0
109.0	2.0
110.0	2.0
111.0	16.0
113.0	5.0
115.0	46.0
116.0	3.0
123.0	1.0
124.0	1.0
126.0	1.0
128.0	2.0
129.0	1.0
130.0	3.0
131.0	1.0
132.0	1.0
134.0	8.0
135.0	1.0
136.0	1.0
137.0	2.0
139.0	1.0
140.0	3.0
141.0	5.0
142.0	2.0
143.0	1.0
144.0	2.0
145.0	9.0
146.0	5.0
147.0	3.0
148.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	2.0
156.0	10.0
157.0	1.0
158.0	1.0
159.0	1.0
160.0	2.0
161.0	4.0
162.0	3.0
163.0	12.0
165.0	3.0
169.0	8.0
170.0	3.0
172.0	3.0
175.0	3.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	1.0
182.0	5.0
186.0	3.0
189.0	10.0
190.0	4.0
192.0	8.0
193.0	3.0
195.0	3.0
196.0	1.0
197.0	1.0
198.0	5.0
201.0	1.0
205.0	8.0
208.0	18.0
210.0	7.0
211.0	2.0
213.0	2.0
214.0	4.0
215.0	11.0
216.0	1.0
218.0	1.0
219.0	2.0
220.0	2.0
223.0	2.0
227.0	1.0
228.0	1.0
229.0	3.0
231.0	2.0
232.0	1.0
233.0	7.0
234.0	4.0
235.0	1.0
236.0	1.0
237.0	1.0
238.0	3.0
240.0	3.0
241.0	1.0
242.0	3.0
243.0	1.0
245.0	6.0
246.0	11.0
247.0	3.0
249.0	3.0
250.0	3.0
251.0	2.0
253.0	11.0
255.0	1.0
257.0	2.0
259.0	1.0
260.0	3.0
261.0	4.0
262.0	4.0
263.0	2.0
264.0	2.0
265.0	1.0
266.0	1.0
267.0	1.0
268.0	2.0
272.0	1.0
273.0	4.0
274.0	2.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	3.0
282.0	1.0
283.0	2.0
284.0	1.0
286.0	3.0
289.0	1.0
290.0	2.0
291.0	1.0
296.0	1.0
297.0	1.0
298.0	2.0
299.0	1.0
300.0	1.0
301.0	1.0
303.0	1.0
306.0	2.0
307.0	1.0
309.0	1.0
311.0	1.0
312.0	1.0
313.0	2.0
314.0	1.0
315.0	1.0
318.0	1.0
319.0	3.0
326.0	1.0
327.0	2.0
330.0	2.0
334.0	1.0
338.0	1.0
339.0	1.0
343.0	1.0
346.0	1.0
348.0	1.0
355.0	2.0
357.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
367.0	2.0
368.0	2.0
369.0	1.0
371.0	3.0
373.0	2.0
374.0	1.0
375.0	4.0
376.0	9.0
377.0	12.0
378.0	15.0
379.0	35.0
380.0	30.0
381.0	38.0
382.0	32.0
383.0	25.0
384.0	20.0
385.0	26.0
386.0	20.0
387.0	32.0
388.0	20.0
389.0	13.0
390.0	17.0
391.0	23.0
392.0	28.0
393.0	21.0
394.0	19.0
395.0	12.0
