#Insert size (bp)	insert size
14.0	1.0
15.0	1.0
36.0	1.0
40.0	1.0
41.0	1.0
43.0	1.0
46.0	1.0
49.0	1.0
52.0	1.0
55.0	1.0
56.0	2.0
59.0	1.0
60.0	1.0
63.0	1.0
64.0	1.0
69.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
79.0	1.0
80.0	2.0
82.0	3.0
84.0	2.0
85.0	2.0
86.0	3.0
87.0	2.0
89.0	3.0
90.0	2.0
93.0	3.0
95.0	3.0
96.0	3.0
97.0	4.0
98.0	1.0
99.0	7.0
100.0	147.0
101.0	165.0
102.0	187.0
103.0	205.0
104.0	225.0
105.0	234.0
106.0	254.0
107.0	252.0
108.0	196.0
109.0	211.0
110.0	196.0
111.0	169.0
112.0	225.0
113.0	229.0
114.0	255.0
115.0	291.0
116.0	253.0
117.0	255.0
118.0	235.0
119.0	205.0
120.0	196.0
121.0	218.0
122.0	214.0
123.0	236.0
124.0	283.0
125.0	260.0
126.0	277.0
127.0	241.0
128.0	261.0
129.0	255.0
130.0	227.0
131.0	226.0
132.0	214.0
133.0	232.0
134.0	271.0
135.0	264.0
136.0	306.0
137.0	291.0
138.0	304.0
139.0	262.0
140.0	239.0
141.0	242.0
142.0	259.0
143.0	286.0
144.0	266.0
145.0	277.0
146.0	301.0
147.0	339.0
148.0	293.0
149.0	269.0
150.0	286.0
151.0	270.0
152.0	276.0
153.0	270.0
154.0	265.0
155.0	272.0
156.0	296.0
157.0	320.0
158.0	321.0
159.0	305.0
160.0	318.0
161.0	287.0
162.0	268.0
163.0	279.0
164.0	288.0
165.0	308.0
166.0	308.0
167.0	306.0
168.0	347.0
169.0	323.0
170.0	324.0
171.0	290.0
172.0	301.0
173.0	290.0
174.0	292.0
175.0	332.0
176.0	313.0
177.0	334.0
178.0	347.0
179.0	338.0
180.0	332.0
181.0	320.0
182.0	301.0
183.0	281.0
184.0	334.0
185.0	307.0
186.0	336.0
187.0	334.0
188.0	362.0
189.0	360.0
190.0	361.0
191.0	337.0
192.0	339.0
193.0	314.0
194.0	308.0
195.0	329.0
196.0	346.0
197.0	340.0
198.0	362.0
199.0	363.0
200.0	337.0
201.0	344.0
202.0	328.0
203.0	334.0
204.0	308.0
205.0	311.0
206.0	347.0
207.0	308.0
208.0	355.0
209.0	350.0
210.0	314.0
211.0	364.0
212.0	327.0
213.0	335.0
214.0	310.0
215.0	315.0
216.0	329.0
217.0	329.0
218.0	352.0
219.0	354.0
220.0	351.0
221.0	334.0
222.0	375.0
223.0	334.0
224.0	344.0
225.0	333.0
226.0	385.0
227.0	309.0
228.0	338.0
229.0	373.0
230.0	355.0
231.0	384.0
232.0	345.0
233.0	322.0
234.0	353.0
235.0	327.0
236.0	348.0
237.0	343.0
238.0	340.0
239.0	305.0
240.0	350.0
241.0	343.0
242.0	341.0
243.0	321.0
244.0	352.0
245.0	342.0
246.0	337.0
247.0	300.0
248.0	326.0
249.0	307.0
250.0	338.0
251.0	344.0
252.0	338.0
253.0	328.0
254.0	369.0
255.0	327.0
256.0	339.0
257.0	345.0
258.0	308.0
259.0	348.0
260.0	345.0
261.0	323.0
262.0	327.0
263.0	381.0
264.0	363.0
265.0	342.0
266.0	341.0
267.0	337.0
268.0	338.0
269.0	339.0
270.0	366.0
271.0	362.0
272.0	349.0
273.0	338.0
274.0	350.0
275.0	338.0
276.0	318.0
277.0	315.0
278.0	340.0
279.0	307.0
280.0	298.0
281.0	333.0
282.0	308.0
283.0	337.0
284.0	338.0
285.0	347.0
286.0	330.0
287.0	310.0
288.0	330.0
289.0	309.0
290.0	314.0
291.0	300.0
292.0	284.0
293.0	309.0
294.0	321.0
295.0	332.0
296.0	313.0
297.0	289.0
298.0	302.0
299.0	292.0
300.0	296.0
301.0	304.0
302.0	304.0
303.0	343.0
304.0	312.0
305.0	298.0
306.0	287.0
307.0	281.0
308.0	295.0
309.0	285.0
310.0	297.0
311.0	282.0
312.0	284.0
313.0	289.0
314.0	292.0
315.0	290.0
316.0	305.0
317.0	289.0
318.0	285.0
319.0	306.0
320.0	236.0
321.0	251.0
322.0	257.0
323.0	291.0
324.0	272.0
325.0	262.0
326.0	266.0
327.0	252.0
328.0	270.0
329.0	246.0
330.0	269.0
331.0	238.0
332.0	238.0
333.0	220.0
334.0	221.0
335.0	242.0
336.0	245.0
337.0	233.0
338.0	211.0
339.0	228.0
340.0	209.0
341.0	193.0
342.0	220.0
343.0	199.0
344.0	232.0
345.0	212.0
346.0	207.0
347.0	183.0
348.0	194.0
349.0	187.0
350.0	178.0
351.0	180.0
352.0	187.0
353.0	156.0
354.0	173.0
355.0	173.0
356.0	186.0
357.0	153.0
358.0	152.0
359.0	151.0
360.0	143.0
361.0	151.0
362.0	126.0
363.0	113.0
364.0	134.0
365.0	115.0
366.0	115.0
367.0	111.0
368.0	93.0
369.0	101.0
370.0	86.0
371.0	85.0
372.0	82.0
373.0	84.0
374.0	81.0
375.0	53.0
376.0	59.0
377.0	62.0
378.0	53.0
379.0	50.0
380.0	54.0
381.0	47.0
382.0	45.0
383.0	38.0
384.0	23.0
385.0	35.0
386.0	34.0
387.0	33.0
388.0	23.0
389.0	26.0
390.0	24.0
391.0	19.0
392.0	25.0
393.0	19.0
394.0	21.0
395.0	15.0
396.0	16.0
397.0	13.0
398.0	22.0
399.0	15.0
400.0	20.0
401.0	10.0
402.0	18.0
403.0	24.0
404.0	24.0
405.0	13.0
406.0	12.0
407.0	19.0
408.0	15.0
409.0	13.0
410.0	12.0
411.0	21.0
412.0	11.0
413.0	13.0
414.0	17.0
415.0	13.0
416.0	11.0
417.0	17.0
418.0	15.0
419.0	8.0
