#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	6.430868167202572E-4
28.0	6.430868167202572E-4
29.0	0.003215434083601286
30.0	0.010289389067524116
31.0	0.01607717041800643
32.0	0.021221864951768487
33.0	0.027009646302250803
34.0	0.054019292604501605
35.0	0.05401929260450161
36.0	0.07588424437299035
37.0	0.07974276527331191
38.0	0.08938906752411577
39.0	0.10353697749196142
40.0	0.1504823151125402
41.0	0.08167202572347267
42.0	0.07845659163987138
43.0	0.03472668810289389
44.0	0.02186495176848875
45.0	0.01864951768488746
46.0	0.015434083601286175
47.0	0.0180064308681672
48.0	0.0090032154340836
49.0	0.00964630225080386
50.0	0.010932475884244371
51.0	0.008360128617363344
52.0	0.002572347266881029
53.0	0.003215434083601286
54.0	6.430868167202572E-4
55.0	6.430868167202572E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
