#Insert size (bp)	insert size
54.0	1.0
55.0	1.0
59.0	2.0
61.0	2.0
62.0	1.0
64.0	1.0
65.0	2.0
69.0	1.0
70.0	3.0
73.0	1.0
74.0	3.0
75.0	2.0
76.0	3.0
77.0	3.0
78.0	3.0
79.0	2.0
80.0	4.0
81.0	2.0
82.0	5.0
83.0	5.0
84.0	4.0
85.0	7.0
86.0	1.0
87.0	2.0
88.0	2.0
89.0	4.0
90.0	5.0
91.0	2.0
92.0	4.0
93.0	7.0
94.0	5.0
95.0	4.0
96.0	6.0
97.0	3.0
98.0	3.0
99.0	2.0
100.0	6.0
101.0	4.0
102.0	10.0
103.0	3.0
104.0	12.0
105.0	13.0
106.0	3.0
107.0	5.0
108.0	6.0
109.0	7.0
110.0	6.0
111.0	14.0
112.0	2.0
113.0	8.0
114.0	11.0
115.0	7.0
116.0	10.0
117.0	11.0
118.0	1.0
119.0	13.0
120.0	6.0
121.0	1.0
122.0	7.0
123.0	8.0
124.0	5.0
125.0	9.0
126.0	5.0
127.0	5.0
128.0	6.0
129.0	4.0
130.0	3.0
131.0	6.0
132.0	19.0
133.0	13.0
134.0	6.0
135.0	5.0
136.0	11.0
137.0	13.0
138.0	5.0
139.0	5.0
140.0	8.0
141.0	13.0
142.0	9.0
143.0	5.0
144.0	4.0
145.0	12.0
146.0	4.0
147.0	7.0
148.0	12.0
149.0	16.0
150.0	9.0
151.0	9.0
152.0	8.0
153.0	10.0
154.0	7.0
155.0	5.0
156.0	9.0
157.0	8.0
158.0	9.0
159.0	8.0
160.0	7.0
161.0	3.0
162.0	7.0
163.0	13.0
164.0	7.0
165.0	9.0
166.0	5.0
167.0	4.0
168.0	11.0
169.0	5.0
170.0	18.0
171.0	3.0
172.0	19.0
173.0	4.0
174.0	6.0
175.0	8.0
176.0	3.0
177.0	8.0
178.0	6.0
179.0	8.0
180.0	4.0
181.0	21.0
182.0	7.0
183.0	5.0
184.0	5.0
185.0	4.0
186.0	6.0
187.0	6.0
188.0	3.0
189.0	7.0
190.0	12.0
191.0	9.0
192.0	14.0
193.0	22.0
194.0	5.0
195.0	4.0
196.0	11.0
197.0	4.0
198.0	5.0
199.0	10.0
200.0	6.0
