#Coverage (X)	Coverage
1.0	99.81941611209578
2.0	99.79266294351737
3.0	99.78263050530047
4.0	99.75922148279437
5.0	99.67227368491456
6.0	99.64552051633615
7.0	99.64552051633615
8.0	99.60539076346855
9.0	99.54854028023944
10.0	99.49168979701034
11.0	99.48500150486574
12.0	99.41811858341973
13.0	99.41811858341973
14.0	99.41811858341973
15.0	99.41477443734742
16.0	99.38467712269671
17.0	99.36126810019061
18.0	99.35792395411832
19.0	99.35457980804601
20.0	99.35457980804601
21.0	99.35457980804601
22.0	99.35457980804601
23.0	99.35457980804601
24.0	99.35457980804601
25.0	99.34454736982912
26.0	99.3412032237568
27.0	99.29772932481691
28.0	99.2810085944554
29.0	99.2776644483831
30.0	99.2743203023108
31.0	99.2743203023108
32.0	99.2709761562385
33.0	99.2709761562385
34.0	99.2709761562385
35.0	99.2709761562385
36.0	99.2642878640939
37.0	99.2241581112263
38.0	99.220813965154
39.0	99.2107815269371
40.0	99.1940607965756
41.0	99.1806842122864
42.0	99.14055445941878
43.0	99.10711299869578
44.0	99.08704812226198
45.0	99.08370397618968
46.0	99.07701568404508
47.0	99.07032739190048
48.0	99.03354178510517
49.0	99.01682105474367
50.0	98.93321740293617
51.0	98.81951643647794
