#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	4.8216007714561236E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.4108003857280618E-5
21.0	0.0
22.0	0.0
23.0	7.232401157184185E-5
24.0	4.8216007714561236E-5
25.0	2.4108003857280618E-4
26.0	5.06268081002893E-4
27.0	0.001012536162005786
28.0	0.0012777242044358728
29.0	0.001759884281581485
30.0	0.0050626808100289284
31.0	0.009136933461909354
32.0	0.017888138862102217
33.0	0.03191899710703954
34.0	0.0544840887174542
35.0	0.07757955641272901
36.0	0.0912970106075217
37.0	0.10593056894889102
38.0	0.1043635486981678
39.0	0.09095949855351976
40.0	0.08018322082931534
41.0	0.07439729990356798
42.0	0.06574252651880425
43.0	0.045274831243972996
44.0	0.029026036644165865
45.0	0.022661523625843782
46.0	0.01991321118611379
47.0	0.019672131147540982
48.0	0.01593539054966249
49.0	0.008702989392478303
50.0	0.008076181292189007
51.0	0.008293153326904532
52.0	0.004604628736740598
53.0	0.002000964320154291
54.0	0.0011812921890067502
55.0	6.509161041465765E-4
56.0	0.0
57.0	0.0
58.0	2.4108003857280618E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.4108003857280618E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.4108003857280618E-5
