#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	5.9930480642454755E-5
17.0	0.0
18.0	0.0
19.0	0.0
20.0	5.9930480642454755E-5
21.0	0.0
22.0	1.7979144192736428E-4
23.0	5.393743257820927E-4
24.0	0.003835550761117104
25.0	0.00491429941268129
26.0	0.0026369411482680093
27.0	0.006532422390027568
28.0	0.010547764593072035
29.0	0.006772144312597386
30.0	0.017499700347596785
31.0	0.03332134723720484
32.0	0.041172240201366415
33.0	0.0459666786527628
34.0	0.06484478005513604
35.0	0.07485317032242599
36.0	0.05945103679731513
37.0	0.07239602061608534
38.0	0.07557233609013544
39.0	0.0693994965839626
40.0	0.04788445403332135
41.0	0.06034999400695194
42.0	0.06232769986815294
43.0	0.03925446482080786
44.0	0.03745655040153423
45.0	0.03505933117583603
46.0	0.028646769747093372
47.0	0.018698309960445882
48.0	0.020196571976507257
49.0	0.015941507850892964
50.0	0.013544288625194774
51.0	0.009708737864077669
52.0	0.006412561428742658
53.0	0.0038954812417595587
54.0	0.0029965240321227376
55.0	0.0020975668224859165
56.0	0.003475967877262376
57.0	7.191657677094571E-4
58.0	3.595828838547285E-4
59.0	3.595828838547285E-4
60.0	5.9930480642454755E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
