#Coverage (X)	Coverage
1.0	99.2642878640939
2.0	98.85630204327325
3.0	98.54195231247701
4.0	98.38812159315118
5.0	98.12058990736715
6.0	97.82296090693241
7.0	97.14075510818313
8.0	96.85315854596529
9.0	96.56221783767515
10.0	96.1207905561315
11.0	95.64592181386483
12.0	95.26134501555028
13.0	94.6961843293315
14.0	94.42196435140286
15.0	94.23803631742635
16.0	93.8367387887503
17.0	93.54914222653245
18.0	93.1679095742902
19.0	92.82346252884327
20.0	92.3352172022874
21.0	92.02086747149116
22.0	91.53931043707989
23.0	91.30522021201887
24.0	91.07447413303012
25.0	90.78018927866769
26.0	90.50262515466676
27.0	90.24847005317193
28.0	90.0545095809785
29.0	89.91071129986958
30.0	89.82041935591747
31.0	89.66324449051935
32.0	89.50272547904892
33.0	89.3455506136508
34.0	89.10142795037287
35.0	88.83055211851654
36.0	88.6232150620339
37.0	88.5028258034311
38.0	88.38912483697288
39.0	88.26204728622547
40.0	88.11156071297194
41.0	88.01458047687522
42.0	87.93766511721232
43.0	87.8105875664649
44.0	87.61662709427148
45.0	87.49623783566867
46.0	87.39591345349965
47.0	87.33906297027053
48.0	87.21867371166772
49.0	87.08825201484801
50.0	86.94779787981139
51.0	86.85416178978697
