#Read position (bp)	Clipping profile
0.0	10.121263939836906
1.0	8.607073576596704
2.0	7.144367524432063
3.0	5.644886964356308
4.0	4.147245129676109
5.0	3.557933640400474
6.0	2.8012981401292625
7.0	2.306681008724752
8.0	1.744950400382455
9.0	1.2907852276801721
10.0	0.8706364747956716
11.0	0.5847146757867446
12.0	0.3098252291511524
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.0036774507911116017
31.0	0.008274264280001102
32.0	0.009193626977779003
33.0	0.011032352373334805
34.0	0.016548528560002204
35.0	0.0036774507911116017
36.0	0.004596813488889502
37.0	0.009193626977779003
38.0	0.009193626977779003
39.0	0.009193626977779003
40.0	0.010112989675556905
41.0	0.010112989675556905
42.0	0.010112989675556905
43.0	0.010112989675556905
44.0	0.009193626977779003
45.0	0.010112989675556905
46.0	0.01930661665333591
47.0	0.021145342048891708
48.0	0.021145342048891708
49.0	0.024822792840003306
50.0	0.03033896902667071
51.0	0.02574215553778121
52.0	0.024822792840003306
53.0	0.023903430142225412
54.0	0.029419606328892813
55.0	0.027580880933337014
56.0	0.03769387060889392
57.0	0.04137132140000552
58.0	0.11032352373334806
59.0	0.36039017752893693
60.0	0.6601024170045324
61.0	0.9276369620579015
62.0	1.2751560618179478
63.0	2.379310661849206
64.0	2.860137352787048
65.0	3.5588530030982524
66.0	4.4230539390094785
67.0	5.141995568671797
68.0	6.46311976537864
69.0	7.329159426685422
70.0	7.95616478656995
71.0	6.951301357898705
