#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	96.06394007290238
3.0	84.79751195532221
4.0	74.71156740126409
5.0	59.5692739858877
6.0	46.43012406781928
7.0	37.568136976223116
8.0	29.859880279570604
9.0	21.92422165000167
10.0	16.128816506705007
11.0	12.072367321004577
12.0	9.420459485670335
13.0	7.9691000902919455
14.0	5.992709761562381
15.0	5.103166906330458
16.0	4.501220613316377
17.0	4.049760893555813
18.0	3.8457679831454925
19.0	3.5046650837708455
20.0	2.9328161054074684
21.0	2.8859980603952664
22.0	2.849212453599961
23.0	2.6886934421295337
24.0	2.243922014513572
25.0	1.9596695983680377
26.0	1.899474969066631
27.0	1.8693776544159277
28.0	1.8259037554760198
29.0	1.7757415643915095
30.0	1.7088586429455006
31.0	1.581781092198085
32.0	1.538307193258177
33.0	1.538307193258177
34.0	1.534963047185883
35.0	1.5082098786074738
36.0	1.5082098786074738
37.0	1.4981774403905774
38.0	1.2273016085342476
39.0	1.167106979232841
40.0	1.1403538106544318
41.0	1.1403538106544318
42.0	1.1403538106544318
43.0	1.1403538106544318
44.0	1.0667825970638205
45.0	0.9664582148948142
46.0	0.9631140688225202
47.0	0.9631140688225202
48.0	0.9497374845333155
49.0	0.8360365180751046
50.0	0.8092833494966953
51.0	0.8092833494966953
