#Coverage (X)	Coverage
1.0	98.57539377320002
2.0	98.11055746915025
3.0	97.27452095107515
4.0	96.70936026485637
5.0	96.48864662408454
6.0	96.13082299434839
7.0	95.90342106143197
8.0	95.79975253319066
9.0	95.51884426311742
10.0	95.20115038624887
11.0	94.89683309366953
12.0	94.5724509246564
13.0	94.30826338494465
14.0	93.98388121593152
15.0	93.66953148513527
16.0	93.39196736113433
17.0	93.1712537203625
18.0	92.94385178744608
19.0	92.70641741631275
20.0	92.47232719125171
21.0	92.29174330334749
22.0	92.11784770758787
23.0	91.98073771862354
24.0	91.80684212286393
25.0	91.70986188676721
26.0	91.6061933585259
27.0	91.50252483028459
28.0	91.39551215597098
29.0	91.33197338059726
30.0	91.26509045915125
31.0	91.22161656021134
32.0	91.17479851519914
33.0	91.11460388589774
34.0	91.07447413303014
35.0	90.99087048122261
36.0	90.91061097548742
37.0	90.8136307393907
38.0	90.74005952580009
39.0	90.62970270541418
40.0	90.54609905360667
41.0	90.46918369394375
42.0	90.40898906464234
43.0	90.37554760391934
44.0	90.32204126676253
45.0	90.30197639032873
46.0	90.24512590709962
47.0	90.20834030030431
48.0	90.16152225529211
49.0	90.0846068956292
50.0	90.0411329966893
51.0	90.00100324382169
