#Read position (bp)	Clipping profile
0.0	11.951968723820162
1.0	11.951968723820162
2.0	9.916922647305222
3.0	7.654984641161687
4.0	5.1731359955319745
5.0	0.3909522479754258
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	0.7539793353811785
31.0	4.303965372800893
32.0	7.532812063669366
33.0	13.648422228427815
34.0	14.803825746998045
35.0	11.917062273108069
