#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.4882059677059305E-5
15.0	5.9528238708237215E-5
16.0	9.921373118039537E-6
17.0	2.827591338641268E-4
18.0	2.97641193541186E-4
19.0	6.448892526725699E-5
20.0	0.0035121660837859957
21.0	4.464617903117791E-4
22.0	9.425304462137558E-4
23.0	0.010184289505667585
24.0	0.0012302502666369027
25.0	0.015899000421658357
26.0	0.008090879777761243
27.0	0.0026490066225165563
28.0	0.034714884540020335
29.0	0.012173524815834514
30.0	0.007897413001959471
31.0	0.06547610189250193
32.0	0.01653892898777191
33.0	0.010402559714264454
34.0	0.07418706749014065
35.0	0.01928218865490984
36.0	0.03473968797281544
37.0	0.08116179279212242
38.0	0.021182131607014407
39.0	0.09880695488255574
40.0	0.032710767170176354
41.0	0.01412307463352928
42.0	0.1042934742168316
43.0	0.027507006969764616
44.0	0.010015626162660914
45.0	0.07941067043678846
46.0	0.021182131607014414
47.0	0.013751023141602797
48.0	0.052598159585286595
49.0	0.014891981050177345
50.0	0.028573554579953864
51.0	0.02025944390703674
52.0	0.010174368132549546
53.0	0.02100850757744872
54.0	0.002167820026291639
55.0	0.0049656472455787875
56.0	0.01262494729270531
57.0	0.0013939529230845547
58.0	0.0020239601160800653
59.0	0.0022670337574720338
60.0	4.563831634298187E-4
61.0	8.532380881514001E-4
62.0	0.0010963117295433688
63.0	6.101644467594315E-4
64.0	6.498499392315897E-4
65.0	3.968549247215815E-5
66.0	6.944961182627677E-5
67.0	1.4882059677059305E-5
68.0	0.0
69.0	0.0
70.0	4.960686559019769E-6
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.4882059677059305E-5
