#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	99.79600708958968
3.0	99.77594221315587
4.0	99.76925392101127
5.0	99.76256562886667
6.0	99.61207905561315
7.0	99.55188442631174
8.0	99.49837808915494
9.0	99.35792395411832
10.0	99.220813965154
11.0	99.06698324582818
12.0	99.00344447045447
13.0	98.86299033541785
14.0	98.81282814433334
15.0	98.80613985218875
16.0	98.80613985218875
17.0	98.80613985218875
18.0	98.80613985218875
19.0	98.79945156004415
20.0	98.79945156004415
21.0	98.79945156004415
22.0	98.79276326789955
23.0	98.79276326789955
24.0	98.79276326789955
25.0	98.79276326789955
26.0	98.79276326789955
27.0	98.79276326789955
28.0	98.78941912182724
29.0	98.78941912182724
30.0	98.78941912182724
31.0	98.78941912182724
32.0	98.78941912182724
33.0	98.78941912182724
34.0	98.78941912182724
35.0	98.78607497575494
36.0	98.77269839146574
37.0	98.77269839146574
38.0	98.76266595324884
39.0	98.69243888573052
40.0	98.64896498679062
41.0	98.57204962712771
42.0	98.52523158211551
43.0	98.4650369528141
44.0	98.37140086278968
45.0	98.32458281777748
46.0	98.27107648062068
47.0	98.15068722201785
48.0	98.09049259271644
49.0	98.04701869377655
50.0	97.99685650269204
51.0	97.96675918804134
