#Coverage (X)	Coverage
1.0	99.56860515667324
2.0	99.2943851787446
3.0	99.1572751897803
4.0	98.86299033541785
5.0	98.81617229040565
6.0	98.70581547001973
7.0	98.70581547001973
8.0	98.70247132394744
9.0	98.69578303180283
10.0	98.67571815536903
11.0	98.64227669464603
12.0	98.61217937999531
13.0	98.60883523392302
14.0	98.60549108785072
15.0	98.58542621141692
16.0	98.56536133498311
17.0	98.53860816640471
18.0	98.53191987426011
19.0	98.4951342674648
20.0	98.4516603685249
21.0	98.41487476172959
22.0	98.37808915493429
23.0	98.35802427850048
24.0	98.30117379527138
25.0	98.19416112095776
26.0	98.08714844664415
27.0	98.07042771628265
28.0	98.04701869377655
29.0	98.02026552519814
30.0	98.00354479483664
31.0	97.95672674982443
32.0	97.91325285088453
33.0	97.85305822158311
34.0	97.7694545697756
35.0	97.68250677189579
36.0	97.62900043473898
37.0	97.59890312008828
38.0	97.56211751329297
39.0	97.55542922114837
40.0	97.54874092900378
41.0	97.54539678293148
42.0	97.54205263685918
43.0	97.52867605256998
44.0	97.52198776042538
45.0	97.51864361435307
46.0	97.50526703006388
47.0	97.49857873791927
48.0	97.49857873791927
49.0	97.48854629970236
50.0	97.47851386148547
51.0	97.46513727719626
