#Read position (bp)	Clipping profile
0.0	9.715555202919823
1.0	8.41036220097592
2.0	7.378902685761892
3.0	6.331574562621493
4.0	4.736779466021343
5.0	4.137739516800889
6.0	3.296703296703297
7.0	1.9240687110723211
8.0	1.4321418653548617
9.0	1.1187368588090612
10.0	0.7537588765025588
11.0	0.4998611496806442
12.0	0.2697663347482842
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.003967151981592415
30.0	0.00793430396318483
31.0	0.00793430396318483
32.0	0.01586860792636966
33.0	0.03173721585273932
34.0	0.07140873566866346
35.0	0.019835759907962075
36.0	0.027770063871146906
37.0	0.027770063871146906
38.0	0.019835759907962075
39.0	0.01586860792636966
40.0	0.019835759907962075
41.0	0.01586860792636966
42.0	0.019835759907962075
43.0	0.027770063871146906
44.0	0.027770063871146906
45.0	0.03173721585273932
46.0	0.043638671797516564
47.0	0.04760582377910898
48.0	0.0515729757607014
49.0	0.0515729757607014
50.0	0.03570436783433173
51.0	0.05554012774229381
52.0	0.05554012774229381
53.0	0.043638671797516564
54.0	0.03967151981592415
55.0	0.04760582377910898
56.0	0.04760582377910898
57.0	0.06347443170547865
58.0	0.17455468719006625
59.0	0.5077954536438292
60.0	0.860871980005554
61.0	1.5194192089498948
62.0	1.8486928234220652
63.0	2.412028404808188
64.0	2.9237910104336096
65.0	3.7925972944023485
66.0	4.399571547585988
67.0	4.974808584916888
68.0	6.129249811560281
69.0	6.68465108898322
70.0	6.89887729598921
71.0	5.891220692664736
