#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.86957830318028
3.0	99.86623415710798
4.0	99.26763201016621
5.0	97.93666187339063
6.0	94.93361870046483
7.0	90.9005785372705
8.0	84.97475169715413
9.0	76.70802260642745
10.0	70.79891649667258
11.0	64.826271611544
12.0	59.733137143430426
13.0	54.168478079122494
14.0	49.24589506069625
15.0	45.868307527672805
16.0	43.07260141122964
17.0	39.347222686686955
18.0	35.62518810821656
19.0	32.87630003678561
20.0	30.401631943283277
21.0	27.90021068120255
22.0	25.63622379025516
23.0	23.462528843259875
24.0	21.746981908169744
25.0	19.70705280406648
26.0	17.47316322776979
27.0	16.199043574223325
28.0	14.740995886700333
29.0	13.600642076045887
30.0	11.941945624184868
31.0	11.149383005049657
32.0	10.316690633046846
33.0	9.116142193090994
34.0	8.684747349764237
35.0	8.13630739390696
36.0	7.708256696652498
37.0	6.822057987492883
38.0	6.333812660937014
39.0	5.879008795104156
40.0	5.34060127746379
41.0	5.039628130956757
42.0	4.678460355148303
43.0	4.5313179279670805
44.0	4.320636725412157
45.0	4.103267230712632
46.0	3.698625555964284
47.0	3.3374577801558303
48.0	3.150185600107008
49.0	2.8793097682506783
50.0	2.5248302845868267
51.0	2.4077851720563075
