#GC Content (%)	Sample
1.0	0.0
2.0	1.4661036828524513E-5
3.0	2.9322073657049025E-5
4.0	1.0262725779967159E-4
5.0	1.4661036828524513E-5
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	1.4661036828524513E-5
25.0	5.864414731409805E-5
26.0	3.665259207131128E-4
27.0	0.0013927984987098289
28.0	0.0014074595355383533
29.0	0.004896786300727187
30.0	0.011479591836734693
31.0	0.016757565095003518
32.0	0.026771053248885762
33.0	0.04055242786769881
34.0	0.0562837203847056
35.0	0.07049026507154586
36.0	0.10041344123856438
37.0	0.0952087731644382
38.0	0.08952029087497068
39.0	0.07614942528735633
40.0	0.08465282664790054
41.0	0.08956427398545624
42.0	0.06697161623269997
43.0	0.0375615763546798
44.0	0.02696164672765658
45.0	0.023648252404410038
46.0	0.017681210415200564
47.0	0.01520349519117992
48.0	0.013869340839784191
49.0	0.00812221440300258
50.0	0.007726366408632419
51.0	0.0073011963406052075
52.0	0.0049700914848698095
53.0	0.002096528266479006
54.0	6.157635467980296E-4
55.0	9.383063570255688E-4
56.0	0.0
57.0	0.0
58.0	1.4661036828524513E-5
59.0	1.4661036828524513E-5
60.0	4.398311048557354E-5
61.0	5.864414731409805E-5
62.0	4.398311048557354E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.4661036828524513E-5
