#Coverage (X)	Coverage
1.0	99.01347690867136
2.0	98.88639935792395
3.0	98.87971106577935
4.0	98.87302277363476
5.0	98.87302277363476
6.0	98.85964618934555
7.0	98.85964618934555
8.0	98.66568571715213
9.0	98.5218874360432
10.0	98.4583486606695
11.0	98.40818646958499
12.0	98.36805671671739
13.0	98.27107648062068
14.0	98.12393405343946
15.0	97.98013577233054
16.0	97.89653212052302
17.0	97.85640236765542
18.0	97.85305822158313
19.0	97.84971407551082
20.0	97.84971407551082
21.0	97.84971407551082
22.0	97.84971407551082
23.0	97.84636992943852
24.0	97.84302578336622
25.0	97.84302578336622
26.0	97.84302578336622
27.0	97.82630505300472
28.0	97.81627261478782
29.0	97.81292846871551
30.0	97.79620773835401
31.0	97.77948700799251
32.0	97.7761428619202
33.0	97.7761428619202
34.0	97.7694545697756
35.0	97.76611042370331
36.0	97.76611042370331
37.0	97.7527338394141
38.0	97.7159482326188
39.0	97.7126040865465
40.0	97.7059157944019
41.0	97.6825067718958
42.0	97.662441895462
43.0	97.6524094572451
44.0	97.63234458081129
45.0	97.61896799652209
46.0	97.58887068187138
47.0	97.52533190649768
48.0	97.47182556934087
49.0	97.37150118717186
50.0	97.24442363642444
51.0	97.14744340032773
