#Coverage (X)	Coverage
1.0	94.44537337390898
2.0	92.24826940440758
3.0	90.36885931177474
4.0	88.5998060395278
5.0	86.61338327258134
6.0	85.22890679864896
7.0	83.92803397652409
8.0	82.3997592214828
9.0	80.65077082566967
10.0	79.4468782396415
11.0	77.8082466642143
12.0	76.55753603317393
13.0	75.05601444671103
14.0	73.70163528742935
15.0	72.54456074641341
16.0	71.60819984616928
17.0	70.71531284486507
18.0	69.81573755141625
19.0	68.86934421295523
20.0	68.20051499849514
21.0	67.62866602013176
22.0	67.1671738621543
23.0	66.55519513092332
24.0	66.01678761328296
25.0	65.52185399458249
26.0	65.04364110624351
27.0	64.60555797077217
28.0	64.1607865431562
29.0	63.47858074440691
30.0	62.94017322676654
31.0	62.31481791124636
32.0	61.70952747215998
33.0	60.98719192054308
34.0	60.12440223388957
35.0	59.378657659766574
36.0	58.639601377788175
37.0	58.16473263552151
38.0	57.60960438751964
39.0	57.07788516202387
40.0	56.586295689395705
41.0	56.04788817175533
42.0	55.569675283416366
43.0	55.0212353275591
44.0	54.439353910978824
45.0	53.890913955121555
46.0	53.4628632578671
47.0	53.061565729191045
48.0	52.56663211049058
49.0	52.12186068287462
50.0	51.67374510918636
51.0	51.148714175835195
