#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.452359750667854E-4
26.0	0.0017809439002671415
27.0	0.003561887800534283
28.0	0.00489759572573464
29.0	0.01068566340160285
30.0	0.01380231522707035
31.0	0.0182546749777382
32.0	0.01914514692787177
33.0	0.032947462154942125
34.0	0.059216384683882455
35.0	0.05832591273374889
36.0	0.06411398040961709
37.0	0.0730186999109528
38.0	0.06277827248441674
39.0	0.05520926090828139
40.0	0.163846838824577
41.0	0.06812110418521816
42.0	0.0730186999109528
43.0	0.04318788958147818
44.0	0.034728406055209264
45.0	0.029385574354407834
46.0	0.022261798753339276
47.0	0.020035618878005344
48.0	0.01558325912733749
49.0	0.01647373107747106
50.0	0.01157613535173642
51.0	0.00489759572573464
52.0	0.0026714158504007124
53.0	0.003561887800534283
54.0	0.0035618878005342835
55.0	0.007123775601068567
56.0	0.0
57.0	0.0
58.0	0.0
59.0	4.452359750667854E-4
60.0	8.904719501335708E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.452359750667854E-4
