#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	9.124920156948626E-5
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	9.124920156948626E-5
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	9.124920156948626E-5
26.0	2.737476047084588E-4
27.0	0.0012774888219728078
28.0	9.124920156948627E-4
29.0	0.0015512364266812664
30.0	0.0014599872251117802
31.0	0.0043799616753353405
32.0	0.013231134227575509
33.0	0.027648508075554336
34.0	0.05009581166164796
35.0	0.06141071265626425
36.0	0.0511908020804818
37.0	0.053198284515010484
38.0	0.04480335797061776
39.0	0.07017063600693493
40.0	0.060771968245277856
41.0	0.06396569030020986
42.0	0.09343918240715393
43.0	0.040149648690573955
44.0	0.05192079569303769
45.0	0.03640843142622502
46.0	0.030842230130486356
47.0	0.009581166164796057
48.0	0.03485719499954375
49.0	0.012866137421297564
50.0	0.044620859567478785
51.0	0.05036955926635642
52.0	0.02573227484259513
53.0	0.03750342184505886
54.0	0.01122365179304681
55.0	0.011588648599324755
56.0	9.124920156948626E-4
57.0	5.474952094169176E-4
58.0	6.387444109864039E-4
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	9.124920156948626E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	9.124920156948626E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
