#Coverage (X)	Coverage
1.0	96.36156907333712
2.0	93.1445005517841
3.0	91.94060796575594
4.0	91.07112998695783
5.0	90.0812627495569
6.0	88.75698090492592
7.0	87.31899809383674
8.0	86.2990335417851
9.0	85.33926361903488
10.0	84.46309734809216
11.0	83.73741765040296
12.0	82.83449821088185
13.0	81.94495535564994
14.0	81.27612614118985
15.0	80.52369327492225
16.0	79.85820820653447
17.0	79.31980068889409
18.0	78.69444537337391
19.0	78.14266127144434
20.0	77.62766277631007
21.0	77.0792228204528
22.0	76.61773066247534
23.0	76.08935558305187
24.0	75.42721466073638
25.0	74.85202153630071
26.0	74.12299769253922
27.0	73.53442798381434
28.0	73.06290338761997
29.0	72.61813196000402
30.0	72.24358759990636
31.0	71.83894592515801
32.0	71.42092766612046
33.0	70.84907868775709
34.0	70.39427482192423
35.0	70.07323679898339
36.0	69.75219877604255
37.0	69.3809985620172
38.0	69.02986322442564
39.0	68.75564324649702
40.0	68.41119620105007
41.0	68.08346988596463
42.0	67.68551650336087
43.0	67.08357021034679
44.0	66.49165635554962
45.0	66.13717687188577
46.0	65.6957495903421
47.0	65.38808815169047
48.0	65.10717988161723
49.0	64.67244089221816
50.0	64.33802628498813
51.0	63.87318998093836
