#Insert size (bp)	insert size
17.0	1.0
47.0	1.0
58.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
66.0	1.0
67.0	2.0
70.0	2.0
72.0	1.0
73.0	1.0
74.0	1.0
76.0	2.0
78.0	2.0
79.0	4.0
80.0	3.0
83.0	4.0
84.0	3.0
85.0	1.0
86.0	4.0
87.0	2.0
88.0	5.0
90.0	1.0
91.0	1.0
93.0	2.0
94.0	4.0
95.0	1.0
98.0	2.0
99.0	1.0
100.0	3.0
101.0	1.0
103.0	1.0
106.0	1.0
107.0	3.0
109.0	2.0
110.0	15.0
111.0	2.0
113.0	2.0
114.0	2.0
115.0	4.0
116.0	2.0
117.0	3.0
118.0	4.0
119.0	3.0
120.0	1.0
122.0	2.0
123.0	3.0
124.0	4.0
125.0	2.0
126.0	1.0
127.0	1.0
128.0	10.0
129.0	4.0
130.0	1.0
131.0	3.0
132.0	2.0
133.0	1.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	2.0
139.0	1.0
140.0	2.0
141.0	2.0
142.0	1.0
144.0	1.0
145.0	2.0
146.0	1.0
148.0	2.0
149.0	4.0
150.0	1.0
152.0	1.0
154.0	1.0
155.0	3.0
157.0	3.0
158.0	3.0
159.0	2.0
160.0	2.0
161.0	1.0
163.0	2.0
165.0	3.0
167.0	1.0
168.0	6.0
170.0	2.0
171.0	3.0
172.0	16.0
174.0	5.0
175.0	7.0
176.0	2.0
177.0	2.0
178.0	2.0
179.0	1.0
180.0	1.0
181.0	4.0
183.0	1.0
185.0	1.0
186.0	1.0
189.0	3.0
190.0	4.0
191.0	1.0
192.0	11.0
193.0	10.0
194.0	2.0
195.0	1.0
196.0	1.0
198.0	2.0
199.0	2.0
200.0	1.0
201.0	2.0
202.0	1.0
204.0	1.0
205.0	1.0
207.0	5.0
208.0	5.0
209.0	2.0
210.0	6.0
211.0	3.0
212.0	1.0
213.0	1.0
214.0	5.0
215.0	5.0
216.0	1.0
217.0	3.0
219.0	1.0
220.0	1.0
224.0	2.0
225.0	3.0
227.0	2.0
229.0	2.0
230.0	7.0
231.0	4.0
232.0	1.0
233.0	6.0
234.0	1.0
235.0	2.0
236.0	3.0
237.0	1.0
238.0	3.0
239.0	1.0
241.0	2.0
242.0	7.0
243.0	2.0
245.0	1.0
246.0	2.0
248.0	1.0
249.0	2.0
250.0	6.0
251.0	1.0
252.0	1.0
253.0	1.0
255.0	1.0
256.0	5.0
257.0	1.0
258.0	1.0
259.0	2.0
260.0	4.0
261.0	2.0
262.0	3.0
263.0	1.0
264.0	6.0
266.0	1.0
268.0	1.0
270.0	3.0
272.0	1.0
274.0	2.0
275.0	2.0
276.0	2.0
277.0	2.0
278.0	20.0
279.0	4.0
280.0	5.0
281.0	2.0
282.0	3.0
283.0	1.0
284.0	1.0
286.0	4.0
289.0	4.0
290.0	1.0
291.0	2.0
295.0	1.0
296.0	1.0
297.0	2.0
298.0	1.0
299.0	2.0
300.0	3.0
302.0	1.0
303.0	1.0
304.0	1.0
305.0	1.0
306.0	2.0
308.0	4.0
309.0	2.0
310.0	3.0
311.0	4.0
312.0	1.0
313.0	1.0
314.0	7.0
315.0	7.0
316.0	1.0
317.0	2.0
318.0	5.0
322.0	1.0
325.0	2.0
326.0	1.0
328.0	3.0
329.0	1.0
330.0	1.0
331.0	2.0
333.0	2.0
334.0	4.0
336.0	1.0
337.0	5.0
338.0	1.0
339.0	2.0
340.0	5.0
343.0	1.0
344.0	2.0
345.0	2.0
347.0	1.0
348.0	5.0
349.0	3.0
351.0	2.0
354.0	6.0
355.0	3.0
356.0	2.0
357.0	1.0
358.0	1.0
